ForceDecks Raw Data Export,1.0
Weight,53.86
Frequency,500
Recording Date,2024-03-18T16:31:37
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-18T16:31:58
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Left,Right,,Acceleration,Velocity,Height,Power,Impulse
40.738,262.727905,261.637537,,-0.07094,0.04088,-0.26738,21.43351,2.20154
40.74,261.727905,262.637537,,-0.07094,0.04073,-0.2673,21.35912,2.19389
40.742,263.727905,261.637537,,-0.05237,0.04061,-0.26721,21.33507,2.18725
40.744,264.727905,260.637537,,-0.05237,0.04051,-0.26713,21.28004,2.18161
40.746,264.727905,260.637537,,-0.05237,0.0404,-0.26705,21.22501,2.17597
40.748,264.727905,261.637537,,-0.0338,0.04031,-0.26697,21.22005,2.17133
40.75,261.727905,258.637537,,-0.1452,0.04014,-0.26689,20.88502,2.16169
40.752,262.727905,259.637537,,-0.10807,0.03988,-0.26681,20.83298,2.14804
40.754,263.727905,257.637537,,-0.12664,0.03965,-0.26673,20.67073,2.1354
40.756,263.727905,259.637537,,-0.0895,0.03943,-0.26665,20.6369,2.12376
40.758,264.727905,256.637537,,-0.12664,0.03922,-0.26657,20.44535,2.11212
40.76,262.727905,255.637537,,-0.18234,0.03891,-0.2665,20.16755,2.09548
40.762,264.727905,256.637537,,-0.12664,0.0386,-0.26642,20.12317,2.07884
40.764,262.727905,256.637537,,-0.16377,0.03831,-0.26634,19.89515,2.0632
40.766,265.727905,256.637537,,-0.10807,0.03803,-0.26627,19.86807,2.04855
40.768,262.727905,255.637537,,-0.18234,0.03774,-0.26619,19.56539,2.03291
40.77,263.727905,254.637537,,-0.18234,0.03738,-0.26611,19.37636,2.01327
40.772,264.727905,255.637537,,-0.1452,0.03705,-0.26604,19.28067,1.99563
40.774,262.727905,254.637537,,-0.2009,0.03671,-0.26597,18.99045,1.97699
40.776,263.727905,254.637537,,-0.18234,0.03632,-0.26589,18.8285,1.95635
40.778,262.727905,252.637537,,-0.23804,0.0359,-0.26582,18.50288,1.93371
40.78,264.727905,254.637537,,-0.16377,0.0355,-0.26575,18.43781,1.91206
40.782,264.727905,254.637537,,-0.16377,0.03517,-0.26568,18.26769,1.89442
40.784,266.727905,254.637537,,-0.12664,0.03488,-0.26561,18.18663,1.87878
40.786,264.727905,253.637537,,-0.18234,0.03457,-0.26554,17.92182,1.86214
40.788,265.727905,253.637537,,-0.16377,0.03423,-0.26547,17.77664,1.8435
40.79,264.727905,252.637537,,-0.2009,0.03386,-0.2654,17.51951,1.82386
40.792,266.727905,251.637537,,-0.18234,0.03348,-0.26533,17.35471,1.80322
40.794,264.727905,252.637537,,-0.2009,0.0331,-0.26527,17.12296,1.78257
40.796,266.727905,253.637537,,-0.1452,0.03275,-0.2652,17.04214,1.76393
40.798,266.727905,249.637537,,-0.21947,0.03239,-0.26514,16.72283,1.74429
40.8,267.727905,249.637537,,-0.2009,0.03197,-0.26507,16.53773,1.72165
40.802,266.727905,250.637537,,-0.2009,0.03156,-0.26501,16.32985,1.70001
40.804,266.727905,250.637537,,-0.2009,0.03116,-0.26495,16.12197,1.67837
40.806,268.727905,250.637537,,-0.16377,0.0308,-0.26488,15.99489,1.65873
40.808,269.727905,250.637537,,-0.1452,0.03049,-0.26482,15.86491,1.64208
40.81,272.727905,249.637537,,-0.10807,0.03023,-0.26476,15.79358,1.62844
40.812,271.727905,247.637537,,-0.16377,0.02996,-0.2647,15.56169,1.6138
40.814,272.727905,247.637537,,-0.1452,0.02965,-0.26464,15.43087,1.59716
40.816,271.727905,249.637537,,-0.12664,0.02938,-0.26458,15.3188,1.58252
40.818,272.727905,247.637537,,-0.1452,0.02911,-0.26453,15.14796,1.56788
40.82,271.727905,248.637537,,-0.1452,0.02882,-0.26447,14.99684,1.55224
40.822,274.727905,248.637537,,-0.0895,0.02859,-0.26441,14.96046,1.53959
40.824,272.727905,245.637537,,-0.18234,0.02831,-0.26435,14.67662,1.52495
40.826,274.727905,247.637537,,-0.10807,0.02802,-0.2643,14.63817,1.50931
40.828,273.727905,246.637537,,-0.1452,0.02777,-0.26424,14.45033,1.49567
40.83,272.727905,248.637537,,-0.12664,0.0275,-0.26419,14.33637,1.48103
40.832,275.727905,249.637537,,-0.05237,0.02732,-0.26413,14.35232,1.47139
40.834,275.727905,248.637537,,-0.07094,0.0272,-0.26408,14.26034,1.46475
40.836,274.727905,245.637537,,-0.1452,0.02698,-0.26402,14.03908,1.4531
40.838,273.727905,246.637537,,-0.1452,0.02669,-0.26397,13.88796,1.43746
40.84,275.727905,248.637537,,-0.07094,0.02647,-0.26392,13.88138,1.42582
40.842,274.727905,246.637537,,-0.12664,0.02628,-0.26386,13.69896,1.41518
40.844,273.727905,247.637537,,-0.12664,0.02602,-0.26381,13.56691,1.40154
40.846,274.727905,246.637537,,-0.12664,0.02577,-0.26376,13.43486,1.3879
40.848,274.727905,246.637537,,-0.12664,0.02552,-0.26371,13.30281,1.37426
40.85,273.727905,247.637537,,-0.12664,0.02526,-0.26366,13.17076,1.36061
40.852,272.727905,245.637537,,-0.18234,0.02495,-0.26361,12.93481,1.34397
40.854,275.727905,245.637537,,-0.12664,0.02464,-0.26356,12.84858,1.32733
40.856,275.727905,243.637537,,-0.16377,0.02435,-0.26351,12.64846,1.31169
40.858,274.727905,248.637537,,-0.0895,0.0241,-0.26346,12.61332,1.29805
40.86,278.727905,246.637537,,-0.05237,0.02396,-0.26341,12.58698,1.29041
40.862,276.727905,246.637537,,-0.0895,0.02382,-0.26336,12.46481,1.28277
40.864,276.727905,248.637537,,-0.05237,0.02367,-0.26332,12.43791,1.27512
40.866,275.727905,247.637537,,-0.0895,0.02353,-0.26327,12.31631,1.26748
40.868,275.727905,248.637537,,-0.07094,0.02337,-0.26322,12.25571,1.25884
40.87,275.727905,249.637537,,-0.05237,0.02325,-0.26318,12.2143,1.2522
40.872,275.727905,246.637537,,-0.10807,0.02309,-0.26313,12.06074,1.24356
40.874,275.727905,246.637537,,-0.10807,0.02287,-0.26308,11.94784,1.23192
40.876,273.727905,244.637537,,-0.18234,0.02258,-0.26304,11.70581,1.21627
40.878,274.727905,247.637537,,-0.10807,0.02229,-0.26299,11.64444,1.20063
40.88,275.727905,245.637537,,-0.12664,0.02206,-0.26295,11.49978,1.18799
40.882,276.727905,246.637537,,-0.0895,0.02184,-0.2629,11.43077,1.17635
40.884,275.727905,246.637537,,-0.10807,0.02164,-0.26286,11.30572,1.16571
40.886,276.727905,246.637537,,-0.0895,0.02145,-0.26282,11.22396,1.15507
40.888,275.727905,245.637537,,-0.12664,0.02123,-0.26278,11.06838,1.14343
40.89,275.727905,247.637537,,-0.0895,0.02101,-0.26273,10.99772,1.13178
40.892,275.727905,246.637537,,-0.10807,0.02082,-0.26269,10.8735,1.12114
40.894,274.727905,247.637537,,-0.10807,0.0206,-0.26265,10.76059,1.1095
40.896,275.727905,247.637537,,-0.0895,0.0204,-0.26261,10.67779,1.09886
40.898,276.727905,247.637537,,-0.07094,0.02024,-0.26257,10.61406,1.09022
40.9,275.727905,248.637537,,-0.07094,0.0201,-0.26253,10.53966,1.08258
40.902,277.727905,248.637537,,-0.0338,0.02,-0.26249,10.52473,1.07694
40.904,277.727905,249.637537,,-0.01524,0.01995,-0.26245,10.51886,1.07429
40.906,277.727905,249.637537,,-0.01524,0.01992,-0.26241,10.50279,1.07265
40.908,275.727905,247.637537,,-0.0895,0.01981,-0.26237,10.36831,1.06701
40.91,276.727905,248.637537,,-0.05237,0.01967,-0.26233,10.33339,1.05937
40.912,275.727905,248.637537,,-0.07094,0.01955,-0.26229,10.24906,1.05273
40.914,276.727905,248.637537,,-0.05237,0.01942,-0.26225,10.20383,1.04609
40.916,275.727905,251.637537,,-0.01524,0.01935,-0.26221,10.20702,1.04245
40.918,274.727905,253.637537,,0.00333,0.01934,-0.26217,10.22008,1.0418
40.92,276.727905,253.637537,,0.04046,0.01939,-0.26213,10.28199,1.04416
40.922,276.727905,251.637537,,0.00333,0.01943,-0.2621,10.26635,1.04652
40.924,275.727905,252.637537,,0.00333,0.01944,-0.26206,10.26987,1.04688
40.926,276.727905,251.637537,,0.00333,0.01944,-0.26202,10.27339,1.04724
40.928,272.727905,251.637537,,-0.07094,0.01938,-0.26198,10.16016,1.0436
40.93,275.727905,252.637537,,0.00333,0.01931,-0.26194,10.20194,1.03996
40.932,274.727905,254.637537,,0.0219,0.01933,-0.2619,10.2346,1.04131
40.934,273.727905,252.637537,,-0.0338,0.01932,-0.26186,10.17033,1.04067
40.936,274.727905,253.637537,,0.00333,0.01929,-0.26182,10.19287,1.03903
40.938,271.727905,251.637537,,-0.0895,0.01921,-0.26179,10.05132,1.03439
40.94,275.727905,252.637537,,0.00333,0.01912,-0.26175,10.10181,1.02975
40.942,270.727905,255.637537,,-0.0338,0.01909,-0.26171,10.04753,1.02811
40.944,272.727905,252.637537,,-0.05237,0.019,-0.26167,9.98317,1.02347
40.946,272.727905,255.637537,,0.00333,0.01895,-0.26163,10.01426,1.02082
40.948,272.727905,255.637537,,0.00333,0.01896,-0.2616,10.01778,1.02118
40.95,271.727905,255.637537,,-0.01524,0.01895,-0.26156,9.99254,1.02054
40.952,271.727905,255.637537,,-0.01524,0.01892,-0.26152,9.97647,1.0189
40.954,271.727905,254.637537,,-0.0338,0.01887,-0.26148,9.93173,1.01626
40.956,268.727905,252.637537,,-0.12664,0.01871,-0.26144,9.75374,1.00762
40.958,270.727905,254.637537,,-0.05237,0.01853,-0.26141,9.73453,0.99798
40.96,270.727905,255.637537,,-0.0338,0.01844,-0.26137,9.7077,0.99333
40.962,267.727905,255.637537,,-0.0895,0.01832,-0.26133,9.58783,0.98669
40.964,270.727905,253.637537,,-0.07094,0.01816,-0.2613,9.52202,0.97805
40.966,268.727905,253.637537,,-0.10807,0.01798,-0.26126,9.39219,0.96841
40.968,271.727905,253.637537,,-0.05237,0.01782,-0.26122,9.36184,0.95977
40.97,268.727905,254.637537,,-0.0895,0.01768,-0.26119,9.25195,0.95213
40.972,269.727905,253.637537,,-0.0895,0.0175,-0.26115,9.15826,0.94249
40.974,270.727905,254.637537,,-0.05237,0.01736,-0.26112,9.11872,0.93484
40.976,269.727905,254.637537,,-0.07094,0.01723,-0.26108,9.03671,0.9282
40.978,269.727905,254.637537,,-0.07094,0.01709,-0.26105,8.96231,0.92056
40.98,266.727905,254.637537,,-0.12664,0.01689,-0.26102,8.80803,0.90992
40.982,269.727905,254.637537,,-0.07094,0.0167,-0.26098,8.75511,0.89928
40.984,269.727905,256.637537,,-0.0338,0.01659,-0.26095,8.73337,0.89364
40.986,268.727905,256.637537,,-0.05237,0.01651,-0.26092,8.6715,0.88899
