ForceDecks Raw Data Export,1.0
Weight,53.86
Frequency,500
Recording Date,2024-03-18T16:31:37
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-18T16:31:58
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Left,Right,,Acceleration,Velocity,Height,Power,Impulse
50.852,248.727905,272.637537,,-0.12664,0.02101,-0.23982,10.95344,1.13155
50.854,249.727905,273.637537,,-0.0895,0.02079,-0.23978,10.88233,1.11991
50.856,249.727905,273.637537,,-0.0895,0.02061,-0.23974,10.78864,1.11027
50.858,249.727905,272.637537,,-0.10807,0.02042,-0.2397,10.66482,1.09963
50.86,249.727905,273.637537,,-0.0895,0.02022,-0.23966,10.58184,1.08899
50.862,249.727905,272.637537,,-0.10807,0.02002,-0.23962,10.45841,1.07834
50.864,248.727905,273.637537,,-0.10807,0.01981,-0.23958,10.3455,1.0667
50.866,249.727905,277.637537,,-0.01524,0.01968,-0.23954,10.3795,1.06006
50.868,249.727905,272.637537,,-0.10807,0.01956,-0.2395,10.21668,1.05342
50.87,249.727905,274.637537,,-0.07094,0.01938,-0.23946,10.16193,1.04378
50.872,249.727905,277.637537,,-0.01524,0.01929,-0.23942,10.17462,1.03914
50.874,249.727905,274.637537,,-0.07094,0.01921,-0.23938,10.07155,1.0345
50.876,250.727905,274.637537,,-0.05237,0.01908,-0.23935,10.02598,1.02785
50.878,250.727905,274.637537,,-0.05237,0.01898,-0.23931,9.97095,1.02221
50.88,249.727905,274.637537,,-0.07094,0.01886,-0.23927,9.88731,1.01557
50.882,250.727905,273.637537,,-0.07094,0.01871,-0.23923,9.81292,1.00793
50.884,249.727905,274.637537,,-0.07094,0.01857,-0.23919,9.73852,1.00029
50.886,248.727905,274.637537,,-0.0895,0.01841,-0.23916,9.63598,0.99165
50.888,249.727905,273.637537,,-0.0895,0.01823,-0.23912,9.54229,0.98201
50.89,249.727905,273.637537,,-0.0895,0.01805,-0.23909,9.4486,0.97236
50.892,248.727905,274.637537,,-0.0895,0.01787,-0.23905,9.35492,0.96272
50.894,248.727905,275.637537,,-0.07094,0.01771,-0.23901,9.28866,0.95408
50.896,247.727905,274.637537,,-0.10807,0.01754,-0.23898,9.15972,0.94444
50.898,248.727905,275.637537,,-0.07094,0.01736,-0.23894,9.10093,0.9348
50.9,248.727905,273.637537,,-0.10807,0.01718,-0.23891,8.97271,0.92516
50.902,248.727905,274.637537,,-0.0895,0.01698,-0.23887,8.88648,0.91452
50.904,248.727905,275.637537,,-0.07094,0.01682,-0.23884,8.81933,0.90587
50.906,248.727905,273.637537,,-0.10807,0.01664,-0.23881,8.69218,0.89623
50.908,249.727905,273.637537,,-0.0895,0.01644,-0.23877,8.60542,0.88559
50.91,249.727905,274.637537,,-0.07094,0.01628,-0.23874,8.53773,0.87695
50.912,248.727905,275.637537,,-0.07094,0.01614,-0.23871,8.46333,0.86931
50.914,249.727905,275.637537,,-0.05237,0.01602,-0.23868,8.41469,0.86267
50.916,250.727905,275.637537,,-0.0338,0.01593,-0.23865,8.38535,0.85803
50.918,248.727905,274.637537,,-0.0895,0.01581,-0.23861,8.27302,0.85138
50.92,249.727905,274.637537,,-0.07094,0.01565,-0.23858,8.2047,0.84274
50.922,250.727905,274.637537,,-0.05237,0.01552,-0.23855,8.15556,0.8361
50.924,247.727905,275.637537,,-0.0895,0.01538,-0.23852,8.05026,0.82846
50.926,248.727905,275.637537,,-0.07094,0.01522,-0.23849,7.98151,0.81982
50.928,247.727905,274.637537,,-0.10807,0.01504,-0.23846,7.85756,0.81018
50.93,248.727905,273.637537,,-0.10807,0.01483,-0.23843,7.74466,0.79854
50.932,250.727905,275.637537,,-0.0338,0.01468,-0.2384,7.72928,0.79089
50.934,249.727905,275.637537,,-0.05237,0.0146,-0.23837,7.66932,0.78625
50.936,249.727905,274.637537,,-0.07094,0.01447,-0.23834,7.59007,0.77961
50.938,249.727905,274.637537,,-0.07094,0.01433,-0.23831,7.51567,0.77197
50.94,249.727905,276.637537,,-0.0338,0.01423,-0.23828,7.4892,0.76633
50.942,250.727905,275.637537,,-0.0338,0.01416,-0.23826,7.45362,0.76269
50.944,250.727905,272.637537,,-0.0895,0.01404,-0.23823,7.3466,0.75604
50.946,250.727905,273.637537,,-0.07094,0.01388,-0.2382,7.27651,0.7474
50.948,251.727905,275.637537,,-0.01524,0.01379,-0.23817,7.27269,0.74276
50.95,250.727905,273.637537,,-0.07094,0.0137,-0.23814,7.18613,0.73812
50.952,251.727905,275.637537,,-0.01524,0.01362,-0.23812,7.1818,0.73348
50.954,251.727905,275.637537,,-0.01524,0.01359,-0.23809,7.16572,0.73184
50.956,249.727905,274.637537,,-0.07094,0.0135,-0.23806,7.07977,0.7272
50.958,252.727905,276.637537,,0.0219,0.01345,-0.23804,7.12132,0.72455
50.96,253.727905,275.637537,,0.0219,0.0135,-0.23801,7.1445,0.72691
50.962,249.727905,275.637537,,-0.05237,0.01347,-0.23798,7.0745,0.72527
50.964,252.727905,275.637537,,0.00333,0.01342,-0.23795,7.08899,0.72263
50.966,252.727905,274.637537,,-0.01524,0.0134,-0.23793,7.06929,0.72199
50.968,252.727905,277.637537,,0.04046,0.01343,-0.2379,7.12288,0.72335
50.97,253.727905,276.637537,,0.04046,0.01351,-0.23787,7.1658,0.72771
50.972,255.727905,274.637537,,0.04046,0.01359,-0.23785,7.20872,0.73206
50.974,253.727905,275.637537,,0.0219,0.01365,-0.23782,7.22814,0.73542
50.976,255.727905,275.637537,,0.05903,0.01374,-0.23779,7.29845,0.73978
50.978,255.727905,274.637537,,0.04046,0.01383,-0.23776,7.33748,0.74514
50.98,255.727905,276.637537,,0.0776,0.01395,-0.23774,7.428,0.7515
50.982,256.727905,276.637537,,0.09616,0.01413,-0.23771,7.53463,0.76086
50.984,256.727905,273.637537,,0.04046,0.01426,-0.23768,7.56471,0.76822
50.986,255.727905,275.637537,,0.05903,0.01436,-0.23765,7.63184,0.77357
50.988,254.727905,275.637537,,0.04046,0.01446,-0.23762,7.67024,0.77893
50.99,256.727905,274.637537,,0.05903,0.01456,-0.23759,7.73757,0.78429
50.992,257.727905,275.637537,,0.09616,0.01472,-0.23756,7.84946,0.79265
50.994,257.727905,274.637537,,0.0776,0.01489,-0.23754,7.92725,0.80201
50.996,255.727905,273.637537,,0.0219,0.01499,-0.23751,7.93524,0.80737
50.998,257.727905,272.637537,,0.04046,0.01505,-0.23748,7.98331,0.81073
51,258.727905,273.637537,,0.0776,0.01517,-0.23745,8.07626,0.81708
51.002,255.727905,274.637537,,0.04046,0.01529,-0.23741,8.10853,0.82344
51.004,255.727905,274.637537,,0.04046,0.01537,-0.23738,8.15145,0.8278
51.006,256.727905,272.637537,,0.0219,0.01543,-0.23735,8.16909,0.83116
51.008,256.727905,274.637537,,0.05903,0.01551,-0.23732,8.24296,0.83552
51.01,255.727905,275.637537,,0.05903,0.01563,-0.23729,8.30569,0.84188
51.012,256.727905,273.637537,,0.04046,0.01573,-0.23726,8.34282,0.84724
51.014,258.727905,271.637537,,0.04046,0.01581,-0.23723,8.38574,0.85159
51.016,255.727905,273.637537,,0.0219,0.01587,-0.2372,8.40294,0.85495
51.018,257.727905,273.637537,,0.05903,0.01595,-0.23716,8.47769,0.85931
51.02,255.727905,271.637537,,-0.01524,0.016,-0.23713,8.43696,0.86167
51.022,255.727905,272.637537,,0.00333,0.01599,-0.2371,8.44667,0.86103
51.024,256.727905,272.637537,,0.0219,0.01601,-0.23707,8.47601,0.86239
51.026,255.727905,272.637537,,0.00333,0.01604,-0.23704,8.47332,0.86375
51.028,257.727905,272.637537,,0.04046,0.01608,-0.237,8.52862,0.8661
51.03,256.727905,272.637537,,0.0219,0.01614,-0.23697,8.54555,0.86946
51.032,255.727905,271.637537,,-0.01524,0.01615,-0.23694,8.51678,0.86982
51.034,256.727905,271.637537,,0.00333,0.01614,-0.23691,8.52663,0.86918
51.036,257.727905,273.637537,,0.05903,0.0162,-0.23688,8.60818,0.87254
51.038,255.727905,274.637537,,0.04046,0.0163,-0.23684,8.64475,0.8779
51.04,256.727905,272.637537,,0.0219,0.01636,-0.23681,8.66146,0.88126
51.042,258.727905,271.637537,,0.04046,0.01642,-0.23678,8.71089,0.88461
51.044,256.727905,274.637537,,0.05903,0.01652,-0.23674,8.78018,0.88997
51.046,255.727905,273.637537,,0.0219,0.0166,-0.23671,8.78997,0.89433
