ForceDecks Raw Data Export,1.0
Weight,53.86
Frequency,500
Recording Date,2024-03-18T16:31:37
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-18T16:31:58
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Left,Right,,Acceleration,Velocity,Height,Power,Impulse
18.52,294.727905,219.637537,,-0.2566,-0.00817,-0.29516,4.2014,-0.43994
18.522,295.727905,219.637537,,-0.23804,-0.00866,-0.29517,4.46449,-0.46658
18.524,294.727905,218.637537,,-0.27517,-0.00918,-0.29519,4.71063,-0.49422
18.526,297.727905,220.637537,,-0.18234,-0.00963,-0.29521,4.99367,-0.51886
18.528,295.727905,219.637537,,-0.23804,-0.01005,-0.29523,5.18141,-0.5415
18.53,295.727905,220.637537,,-0.21947,-0.01051,-0.29525,5.42771,-0.56614
18.532,295.727905,220.637537,,-0.21947,-0.01095,-0.29527,5.65437,-0.58978
18.534,294.727905,220.637537,,-0.23804,-0.01141,-0.2953,5.8792,-0.61443
18.536,296.727905,220.637537,,-0.2009,-0.01185,-0.29532,6.12911,-0.63807
18.538,293.727905,220.637537,,-0.2566,-0.0123,-0.29534,6.3289,-0.66271
18.54,295.727905,220.637537,,-0.21947,-0.01278,-0.29537,6.59933,-0.68835
18.542,296.727905,221.637537,,-0.18234,-0.01318,-0.29539,6.83318,-0.70999
18.544,297.727905,221.637537,,-0.16377,-0.01353,-0.29542,7.02612,-0.72863
18.546,295.727905,219.637537,,-0.23804,-0.01393,-0.29545,7.17908,-0.75027
18.548,296.727905,222.637537,,-0.16377,-0.01433,-0.29548,7.44349,-0.77192
18.55,297.727905,222.637537,,-0.1452,-0.01464,-0.29551,7.6186,-0.78856
18.552,296.727905,222.637537,,-0.16377,-0.01495,-0.29554,7.76443,-0.8052
18.554,297.727905,222.637537,,-0.1452,-0.01526,-0.29557,7.94016,-0.82184
18.556,298.727905,223.637537,,-0.10807,-0.01551,-0.2956,8.10298,-0.83548
18.558,297.727905,224.637537,,-0.10807,-0.01573,-0.29563,8.21589,-0.84712
18.56,295.727905,225.637537,,-0.12664,-0.01596,-0.29566,8.32253,-0.85976
18.562,298.727905,224.637537,,-0.0895,-0.01618,-0.29569,8.46758,-0.87141
18.564,297.727905,225.637537,,-0.0895,-0.01636,-0.29572,8.56127,-0.88105
18.566,298.727905,225.637537,,-0.07094,-0.01652,-0.29576,8.66175,-0.88969
18.568,296.727905,227.637537,,-0.07094,-0.01666,-0.29579,8.73615,-0.89733
18.57,296.727905,230.637537,,-0.01524,-0.01675,-0.29582,8.83158,-0.90197
18.572,297.727905,230.637537,,0.00333,-0.01676,-0.29586,8.85462,-0.90261
18.574,298.727905,229.637537,,0.00333,-0.01675,-0.29589,8.8511,-0.90225
18.576,298.727905,228.637537,,-0.01524,-0.01676,-0.29592,8.84063,-0.9029
18.578,295.727905,229.637537,,-0.05237,-0.01683,-0.29596,8.84262,-0.90654
18.58,300.727905,229.637537,,0.04046,-0.01684,-0.29599,8.93309,-0.90718
18.582,299.727905,230.637537,,0.04046,-0.01676,-0.29602,8.89017,-0.90282
18.584,298.727905,230.637537,,0.0219,-0.0167,-0.29606,8.8404,-0.89946
18.586,297.727905,231.637537,,0.0219,-0.01666,-0.29609,8.81722,-0.8971
18.588,300.727905,232.637537,,0.09616,-0.01654,-0.29612,8.82088,-0.89074
18.59,297.727905,232.637537,,0.04046,-0.0164,-0.29616,8.6988,-0.88339
18.592,299.727905,231.637537,,0.05903,-0.0163,-0.29619,8.66234,-0.87803
18.594,302.727905,234.637537,,0.17043,-0.01607,-0.29622,8.63685,-0.86567
18.596,302.727905,234.637537,,0.17043,-0.01573,-0.29625,8.45368,-0.84731
18.598,301.727905,233.637537,,0.1333,-0.01543,-0.29629,8.25962,-0.83095
18.6,300.727905,234.637537,,0.1333,-0.01516,-0.29632,8.11689,-0.81659
18.602,301.727905,234.637537,,0.15186,-0.01488,-0.29635,7.97911,-0.80123
18.604,302.727905,232.637537,,0.1333,-0.01459,-0.29638,7.81157,-0.78588
18.606,300.727905,234.637537,,0.1333,-0.01432,-0.2964,7.66885,-0.77152
18.608,302.727905,233.637537,,0.15186,-0.01404,-0.29643,7.53022,-0.75616
18.61,300.727905,233.637537,,0.11473,-0.01377,-0.29646,7.35969,-0.7418
18.612,300.727905,236.637537,,0.17043,-0.01349,-0.29649,7.24777,-0.72644
18.614,300.727905,233.637537,,0.11473,-0.0132,-0.29651,7.05493,-0.71108
18.616,299.727905,235.637537,,0.1333,-0.01295,-0.29654,6.93535,-0.69773
18.618,296.727905,236.637537,,0.09616,-0.01272,-0.29657,6.78706,-0.68537
18.62,301.727905,234.637537,,0.15186,-0.01248,-0.29659,6.6922,-0.67201
18.622,300.727905,235.637537,,0.15186,-0.01217,-0.29662,6.52929,-0.65565
18.624,300.727905,234.637537,,0.1333,-0.01189,-0.29664,6.36446,-0.64029
18.626,299.727905,238.637537,,0.189,-0.01157,-0.29666,6.22661,-0.62293
18.628,298.727905,237.637537,,0.15186,-0.01122,-0.29669,6.02066,-0.60457
18.63,299.727905,238.637537,,0.189,-0.01088,-0.29671,5.8596,-0.58622
18.632,295.727905,241.637537,,0.17043,-0.01052,-0.29673,5.65557,-0.56686
18.634,296.727905,239.637537,,0.15186,-0.0102,-0.29675,5.47218,-0.5495
18.636,299.727905,240.637537,,0.22613,-0.00982,-0.29677,5.30874,-0.52914
18.638,296.727905,240.637537,,0.17043,-0.00943,-0.29679,5.06617,-0.50778
18.64,295.727905,241.637537,,0.17043,-0.00909,-0.29681,4.88301,-0.48942
18.642,294.727905,241.637537,,0.15186,-0.00876,-0.29683,4.70106,-0.47206
18.644,293.727905,240.637537,,0.11473,-0.0085,-0.29684,4.54107,-0.45771
18.646,296.727905,241.637537,,0.189,-0.00819,-0.29686,4.41155,-0.44135
18.648,296.727905,241.637537,,0.189,-0.00782,-0.29688,4.20805,-0.42099
18.65,295.727905,242.637537,,0.189,-0.00744,-0.29689,4.00455,-0.40063
18.652,293.727905,242.637537,,0.15186,-0.0071,-0.29691,3.80685,-0.38227
18.654,292.727905,242.637537,,0.1333,-0.00681,-0.29692,3.64709,-0.36691
18.656,291.727905,245.637537,,0.17043,-0.00651,-0.29693,3.49751,-0.35055
18.658,292.727905,243.637537,,0.15186,-0.00619,-0.29695,3.31813,-0.3332
18.66,295.727905,245.637537,,0.2447,-0.00579,-0.29696,3.13438,-0.31184
18.662,294.727905,242.637537,,0.17043,-0.00537,-0.29697,2.88815,-0.28948
18.664,291.727905,246.637537,,0.189,-0.00502,-0.29698,2.70002,-0.27012
18.666,291.727905,245.637537,,0.17043,-0.00466,-0.29699,2.50187,-0.25076
18.668,294.727905,247.637537,,0.26326,-0.00422,-0.297,2.28993,-0.2274
18.67,293.727905,244.637537,,0.189,-0.00377,-0.29701,2.02956,-0.20304
18.672,294.727905,244.637537,,0.20756,-0.00337,-0.29701,1.81944,-0.18169
18.674,293.727905,244.637537,,0.189,-0.00298,-0.29702,1.60258,-0.16033
18.676,292.727905,244.637537,,0.17043,-0.00262,-0.29703,1.40646,-0.14097
18.678,292.727905,244.637537,,0.17043,-0.00228,-0.29703,1.22329,-0.12261
18.68,293.727905,245.637537,,0.20756,-0.0019,-0.29703,1.02397,-0.10225
18.682,291.727905,243.637537,,0.1333,-0.00156,-0.29704,0.83389,-0.08389
18.684,293.727905,244.637537,,0.189,-0.00124,-0.29704,0.66506,-0.06653
18.686,292.727905,247.637537,,0.22613,-0.00082,-0.29704,0.44321,-0.04418
18.688,291.727905,244.637537,,0.15186,-0.00044,-0.29704,0.23719,-0.02382
18.69,290.727905,244.637537,,0.1333,-0.00016,-0.29704,0.08408,-0.00846
18.692,293.727905,244.637537,,0.189,0.00017,-0.29704,0.08896,0.0089
18.694,287.727905,245.637537,,0.09616,0.00045,-0.29704,0.24022,0.02426
18.696,289.727905,243.637537,,0.09616,0.00064,-0.29704,0.3428,0.03462
18.698,289.727905,241.637537,,0.05903,0.0008,-0.29704,0.42398,0.04298
18.7,290.727905,244.637537,,0.1333,0.00099,-0.29704,0.53013,0.05333
18.702,289.727905,243.637537,,0.09616,0.00122,-0.29704,0.65054,0.06569
18.704,286.727905,244.637537,,0.05903,0.00137,-0.29703,0.73056,0.07405
18.706,288.727905,243.637537,,0.0776,0.00151,-0.29703,0.80467,0.08141
18.708,288.727905,244.637537,,0.09616,0.00169,-0.29703,0.89886,0.09077
18.71,287.727905,245.637537,,0.09616,0.00188,-0.29703,1.00144,0.10113
18.712,285.727905,247.637537,,0.09616,0.00207,-0.29702,1.10402,0.11149
18.714,287.727905,245.637537,,0.09616,0.00226,-0.29702,1.20659,0.12184
18.716,286.727905,244.637537,,0.05903,0.00242,-0.29701,1.28453,0.1302
18.718,285.727905,242.637537,,0.00333,0.00248,-0.29701,1.31023,0.13356
18.72,285.727905,245.637537,,0.05903,0.00254,-0.297,1.3508,0.13692
18.722,285.727905,246.637537,,0.0776,0.00268,-0.297,1.42608,0.14428
18.724,287.727905,245.637537,,0.09616,0.00285,-0.29699,1.52143,0.15364
18.726,285.727905,246.637537,,0.0776,0.00303,-0.29699,1.61108,0.16299
18.728,284.727905,246.637537,,0.05903,0.00316,-0.29698,1.68065,0.17035
18.73,283.727905,245.637537,,0.0219,0.00324,-0.29697,1.71716,0.17471
18.732,285.727905,246.637537,,0.0776,0.00334,-0.29697,1.77986,0.18007
18.734,284.727905,248.637537,,0.09616,0.00352,-0.29696,1.87588,0.18943
18.736,284.727905,247.637537,,0.0776,0.00369,-0.29695,1.96487,0.19879
18.738,284.727905,247.637537,,0.0776,0.00385,-0.29694,2.04748,0.20715
18.74,284.727905,246.637537,,0.05903,0.00398,-0.29694,2.11623,0.2145
18.742,282.727905,247.637537,,0.04046,0.00408,-0.29693,2.16502,0.21986
18.744,285.727905,248.637537,,0.11473,0.00424,-0.29692,2.26427,0.22822
18.746,281.727905,249.637537,,0.05903,0.00441,-0.29691,2.34389,0.23758
18.748,282.727905,248.637537,,0.05903,0.00453,-0.2969,2.40662,0.24394
18.75,282.727905,249.637537,,0.0776,0.00467,-0.29689,2.48389,0.2513
18.752,283.727905,249.637537,,0.09616,0.00484,-0.29688,2.58123,0.26066
18.754,282.727905,248.637537,,0.05903,0.00499,-0.29687,2.65401,0.26901
18.756,280.727905,247.637537,,0.00333,0.00506,-0.29686,2.67197,0.27237
18.758,281.727905,249.637537,,0.05903,0.00512,-0.29685,2.72028,0.27573
18.76,282.727905,249.637537,,0.0776,0.00526,-0.29684,2.79813,0.28309
18.762,280.727905,249.637537,,0.04046,0.00537,-0.29683,2.85023,0.28945
18.764,283.727905,248.637537,,0.0776,0.00549,-0.29682,2.92383,0.29581
18.766,279.727905,250.637537,,0.04046,0.00561,-0.29681,2.97546,0.30217
18.768,279.727905,249.637537,,0.0219,0.00567,-0.2968,3.00286,0.30552
18.77,276.727905,249.637537,,-0.0338,0.00566,-0.29679,2.97957,0.30488
18.772,281.727905,251.637537,,0.09616,0.00572,-0.29678,3.05246,0.30824
18.774,279.727905,251.637537,,0.05903,0.00588,-0.29677,3.12347,0.3166
18.776,278.727905,250.637537,,0.0219,0.00596,-0.29675,3.15456,0.32096
18.778,277.727905,254.637537,,0.0776,0.00606,-0.29674,3.2254,0.32632
18.78,277.727905,250.637537,,0.00333,0.00614,-0.29673,3.24392,0.33068
18.782,277.727905,251.637537,,0.0219,0.00616,-0.29672,3.26341,0.33203
18.784,275.727905,255.637537,,0.05903,0.00625,-0.29671,3.31874,0.33639
18.786,276.727905,255.637537,,0.0776,0.00638,-0.29669,3.39772,0.34375
18.788,278.727905,251.637537,,0.04046,0.0065,-0.29668,3.44757,0.35011
18.79,277.727905,253.637537,,0.05903,0.0066,-0.29667,3.50694,0.35547
18.792,276.727905,254.637537,,0.05903,0.00672,-0.29665,3.56967,0.36183
18.794,278.727905,253.637537,,0.0776,0.00685,-0.29664,3.64912,0.36919
18.796,276.727905,252.637537,,0.0219,0.00695,-0.29663,3.68122,0.37454
18.798,277.727905,253.637537,,0.05903,0.00703,-0.29661,3.73813,0.3789
18.8,275.727905,253.637537,,0.0219,0.00712,-0.2966,3.7669,0.38326
