ForceDecks Raw Data Export,1.0
Weight,53.86
Frequency,500
Recording Date,2024-03-18T16:31:37
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-18T16:31:58
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Left,Right,,Acceleration,Velocity,Height,Power,Impulse
30.864,268.727905,251.637537,,-0.1452,-0.00842,-0.29476,4.37912,-0.45326
30.866,267.727905,251.637537,,-0.16377,-0.00872,-0.29478,4.53118,-0.4699
30.868,268.727905,253.637537,,-0.10807,-0.009,-0.2948,4.69935,-0.48454
30.87,266.727905,253.637537,,-0.1452,-0.00925,-0.29482,4.81316,-0.49818
30.872,265.727905,253.637537,,-0.16377,-0.00956,-0.29484,4.96438,-0.51482
30.874,266.727905,258.637537,,-0.05237,-0.00977,-0.29486,5.13528,-0.52646
30.876,265.727905,255.637537,,-0.12664,-0.00995,-0.29488,5.18952,-0.53611
30.878,265.727905,257.637537,,-0.0895,-0.01017,-0.2949,5.32254,-0.54775
30.88,266.727905,257.637537,,-0.07094,-0.01033,-0.29492,5.41684,-0.55639
30.882,266.727905,257.637537,,-0.07094,-0.01047,-0.29494,5.49124,-0.56403
30.884,268.727905,258.637537,,-0.01524,-0.01056,-0.29496,5.5681,-0.56867
30.886,265.727905,258.637537,,-0.07094,-0.01064,-0.29498,5.58162,-0.57331
30.888,268.727905,259.637537,,0.00333,-0.01071,-0.295,5.65992,-0.57696
30.89,267.727905,258.637537,,-0.0338,-0.01074,-0.29502,5.65453,-0.5786
30.892,268.727905,257.637537,,-0.0338,-0.01081,-0.29504,5.69012,-0.58224
30.894,266.727905,260.637537,,-0.01524,-0.01086,-0.29506,5.72679,-0.58488
30.896,268.727905,258.637537,,-0.01524,-0.01089,-0.29509,5.74287,-0.58652
30.898,266.727905,261.637537,,0.00333,-0.0109,-0.29511,5.76005,-0.58716
30.9,266.727905,262.637537,,0.0219,-0.01088,-0.29513,5.7576,-0.5858
30.902,269.727905,259.637537,,0.0219,-0.01083,-0.29515,5.73442,-0.58345
30.904,266.727905,260.637537,,-0.01524,-0.01083,-0.29517,5.70924,-0.58309
30.906,265.727905,260.637537,,-0.0338,-0.01088,-0.2952,5.72423,-0.58573
30.908,268.727905,260.637537,,0.0219,-0.01089,-0.29522,5.76316,-0.58637
30.91,267.727905,260.637537,,0.00333,-0.01086,-0.29524,5.73895,-0.58501
30.912,266.727905,260.637537,,-0.01524,-0.01087,-0.29526,5.73436,-0.58565
30.914,267.727905,262.637537,,0.04046,-0.01085,-0.29528,5.75361,-0.58429
30.916,268.727905,261.637537,,0.04046,-0.01077,-0.2953,5.71069,-0.57994
30.918,268.727905,259.637537,,0.00333,-0.01072,-0.29533,5.66602,-0.57758
30.92,265.727905,259.637537,,-0.05237,-0.01077,-0.29535,5.65961,-0.58022
30.922,267.727905,261.637537,,0.0219,-0.0108,-0.29537,5.71883,-0.58186
30.924,268.727905,257.637537,,-0.0338,-0.01082,-0.29539,5.69269,-0.5825
30.926,268.727905,260.637537,,0.0219,-0.01083,-0.29541,5.73144,-0.58314
30.928,268.727905,258.637537,,-0.01524,-0.01082,-0.29543,5.70628,-0.58278
30.93,270.727905,259.637537,,0.04046,-0.0108,-0.29545,5.72536,-0.58143
30.932,270.727905,258.637537,,0.0219,-0.01073,-0.29548,5.68156,-0.57807
30.934,269.727905,259.637537,,0.0219,-0.01069,-0.2955,5.65838,-0.57571
30.936,269.727905,260.637537,,0.04046,-0.01063,-0.29552,5.63599,-0.57235
30.938,267.727905,261.637537,,0.0219,-0.01056,-0.29554,5.59236,-0.56899
30.94,269.727905,261.637537,,0.05903,-0.01048,-0.29556,5.57049,-0.56463
30.942,271.727905,260.637537,,0.0776,-0.01035,-0.29558,5.50824,-0.55727
30.944,271.727905,261.637537,,0.09616,-0.01017,-0.2956,5.42591,-0.54792
30.946,270.727905,260.637537,,0.05903,-0.01002,-0.29562,5.3231,-0.53956
30.948,271.727905,262.637537,,0.11473,-0.00984,-0.29564,5.2603,-0.5302
30.95,271.727905,259.637537,,0.05903,-0.00967,-0.29566,5.13844,-0.52084
30.952,272.727905,260.637537,,0.09616,-0.00952,-0.29568,5.07501,-0.51248
30.954,271.727905,260.637537,,0.0776,-0.00934,-0.2957,4.97299,-0.50312
30.956,271.727905,258.637537,,0.04046,-0.00922,-0.29572,4.8917,-0.49676
30.958,270.727905,259.637537,,0.04046,-0.00914,-0.29574,4.84878,-0.49241
30.96,274.727905,259.637537,,0.11473,-0.00899,-0.29576,4.80242,-0.48405
30.962,270.727905,260.637537,,0.05903,-0.00881,-0.29577,4.68313,-0.47469
30.964,272.727905,257.637537,,0.04046,-0.00871,-0.29579,4.62155,-0.46933
30.966,273.727905,256.637537,,0.04046,-0.00863,-0.29581,4.57863,-0.46497
30.968,274.727905,261.637537,,0.15186,-0.00844,-0.29583,4.52727,-0.45461
30.97,272.727905,260.637537,,0.09616,-0.00819,-0.29584,4.36966,-0.44125
30.972,272.727905,258.637537,,0.05903,-0.00804,-0.29586,4.27081,-0.4329
30.974,271.727905,260.637537,,0.0776,-0.0079,-0.29587,4.20612,-0.42554
30.976,274.727905,257.637537,,0.0776,-0.00775,-0.29589,4.1235,-0.41718
30.978,274.727905,260.637537,,0.1333,-0.00753,-0.2959,4.03383,-0.40582
30.98,275.727905,258.637537,,0.11473,-0.00729,-0.29592,3.89376,-0.39246
30.982,275.727905,258.637537,,0.11473,-0.00706,-0.29593,3.77115,-0.3801
30.984,274.727905,259.637537,,0.11473,-0.00683,-0.29595,3.64854,-0.36774
30.986,273.727905,260.637537,,0.11473,-0.0066,-0.29596,3.52592,-0.35539
30.988,272.727905,261.637537,,0.11473,-0.00637,-0.29597,3.40331,-0.34303
30.99,270.727905,260.637537,,0.05903,-0.0062,-0.29599,3.29187,-0.33367
30.992,272.727905,260.637537,,0.09616,-0.00604,-0.296,3.22149,-0.32531
30.994,271.727905,259.637537,,0.05903,-0.00588,-0.29601,3.12695,-0.31695
30.996,272.727905,259.637537,,0.0776,-0.00575,-0.29602,3.0601,-0.30959
30.998,273.727905,261.637537,,0.1333,-0.00554,-0.29603,2.96444,-0.29823
31,274.727905,261.637537,,0.15186,-0.00525,-0.29604,2.81703,-0.28288
31.002,273.727905,263.637537,,0.17043,-0.00493,-0.29605,2.64909,-0.26552
31.004,272.727905,263.637537,,0.15186,-0.00461,-0.29606,2.4713,-0.24816
31.006,273.727905,262.637537,,0.15186,-0.0043,-0.29607,2.30839,-0.2318
31.008,274.727905,263.637537,,0.189,-0.00396,-0.29608,2.13349,-0.21344
31.01,274.727905,262.637537,,0.17043,-0.0036,-0.29609,1.93639,-0.19408
31.012,273.727905,262.637537,,0.15186,-0.00328,-0.2961,1.75992,-0.17673
31.014,273.727905,263.637537,,0.17043,-0.00296,-0.2961,1.59001,-0.15937
31.016,274.727905,263.637537,,0.189,-0.0026,-0.29611,1.39947,-0.14001
31.018,274.727905,262.637537,,0.17043,-0.00224,-0.29611,1.20373,-0.12065
31.02,273.727905,262.637537,,0.15186,-0.00192,-0.29612,1.02862,-0.10329
31.022,273.727905,262.637537,,0.15186,-0.00161,-0.29612,0.86572,-0.08693
31.024,275.727905,263.637537,,0.20756,-0.00125,-0.29612,0.6767,-0.06757
31.026,273.727905,263.637537,,0.17043,-0.00088,-0.29613,0.47107,-0.04722
31.028,274.727905,263.637537,,0.189,-0.00052,-0.29613,0.27845,-0.02786
31.03,274.727905,263.637537,,0.189,-0.00014,-0.29613,0.07495,-0.0075
31.032,276.727905,263.637537,,0.22613,0.00028,-0.29613,0.14909,0.01486
31.034,273.727905,263.637537,,0.17043,0.00067,-0.29613,0.36136,0.03622
31.036,273.727905,261.637537,,0.1333,0.00098,-0.29612,0.52262,0.05258
31.038,271.727905,262.637537,,0.11473,0.00122,-0.29612,0.65418,0.06594
31.04,273.727905,261.637537,,0.1333,0.00147,-0.29612,0.78818,0.07929
31.042,274.727905,263.637537,,0.189,0.00179,-0.29612,0.96611,0.09665
31.044,275.727905,261.637537,,0.17043,0.00215,-0.29611,1.15746,0.11601
31.046,273.727905,260.637537,,0.11473,0.00244,-0.29611,1.30337,0.13137
31.048,272.727905,260.637537,,0.09616,0.00265,-0.2961,1.41342,0.14273
31.05,274.727905,261.637537,,0.15186,0.0029,-0.2961,1.5544,0.15609
31.052,272.727905,261.637537,,0.11473,0.00316,-0.29609,1.69106,0.17045
31.054,275.727905,260.637537,,0.15186,0.00343,-0.29608,1.84038,0.1848
31.056,272.727905,258.637537,,0.05903,0.00364,-0.29608,1.93528,0.19616
31.058,273.727905,258.637537,,0.0776,0.00378,-0.29607,2.01166,0.20352
31.06,272.727905,260.637537,,0.09616,0.00395,-0.29606,2.10811,0.21288
31.062,273.727905,261.637537,,0.1333,0.00418,-0.29605,2.23886,0.22524
31.064,271.727905,261.637537,,0.09616,0.00441,-0.29605,2.35288,0.2376
31.066,273.727905,260.637537,,0.11473,0.00462,-0.29604,2.46998,0.24896
31.068,274.727905,260.637537,,0.1333,0.00487,-0.29603,2.60739,0.26231
31.07,274.727905,259.637537,,0.11473,0.00512,-0.29602,2.73505,0.27567
31.072,273.727905,262.637537,,0.15186,0.00538,-0.29601,2.88828,0.29003
31.074,271.727905,262.637537,,0.11473,0.00565,-0.296,3.01997,0.30439
31.076,275.727905,260.637537,,0.15186,0.00592,-0.29598,3.17426,0.31875
31.078,275.727905,262.637537,,0.189,0.00626,-0.29597,3.3696,0.33711
31.08,274.727905,261.637537,,0.15186,0.0066,-0.29596,3.53991,0.35547
31.082,273.727905,262.637537,,0.15186,0.0069,-0.29595,3.70281,0.37182
31.084,274.727905,260.637537,,0.1333,0.00719,-0.29593,3.84857,0.38718
31.086,276.727905,259.637537,,0.15186,0.00747,-0.29592,4.00871,0.40254
31.088,275.727905,262.637537,,0.189,0.00781,-0.2959,4.20716,0.4209
31.09,274.727905,261.637537,,0.15186,0.00816,-0.29589,4.37436,0.43926
31.092,275.727905,263.637537,,0.20756,0.00851,-0.29587,4.59268,0.45862
31.094,277.727905,262.637537,,0.22613,0.00895,-0.29585,4.83555,0.48198
31.096,276.727905,259.637537,,0.15186,0.00933,-0.29583,5.0025,0.50233
31.098,274.727905,262.637537,,0.17043,0.00965,-0.29581,5.18501,0.51969
31.1,276.727905,260.637537,,0.17043,0.00999,-0.29579,5.36818,0.53805
31.102,274.727905,258.637537,,0.09616,0.01026,-0.29577,5.47041,0.55241
31.104,274.727905,259.637537,,0.11473,0.01047,-0.29575,5.59336,0.56377
31.106,274.727905,261.637537,,0.15186,0.01073,-0.29573,5.75728,0.57813
