ForceDecks Raw Data Export,1.0
Weight,53.79
Frequency,500
Recording Date,2024-03-06T11:35:35
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-11T16:58:40
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Left,Right,,Acceleration,Velocity,Height,Power,Impulse
39.238,250.905624,242.035272,,-0.64248,0.03856,-0.24152,19.01007,2.07439
39.24,251.905624,245.035272,,-0.56811,0.03735,-0.24144,18.56274,2.00927
39.242,250.905624,243.035272,,-0.62389,0.03616,-0.24137,17.8619,1.94516
39.244,253.905624,243.035272,,-0.56811,0.03497,-0.2413,17.37804,1.88104
39.246,251.905624,241.035272,,-0.64248,0.03376,-0.24123,16.64141,1.81592
39.248,253.905624,243.035272,,-0.56811,0.03255,-0.24116,16.17485,1.7508
39.25,252.905624,243.035272,,-0.5867,0.03139,-0.2411,15.56958,1.68868
39.252,253.905624,243.035272,,-0.56811,0.03024,-0.24104,15.0271,1.62657
39.254,251.905624,248.035272,,-0.51234,0.02916,-0.24098,14.57766,1.56845
39.256,253.905624,246.035272,,-0.51234,0.02813,-0.24092,14.06537,1.51333
39.258,253.905624,246.035272,,-0.51234,0.02711,-0.24086,13.55309,1.45821
39.26,253.905624,247.035272,,-0.49375,0.0261,-0.24081,13.07621,1.4041
39.262,256.905624,246.035272,,-0.45657,0.02515,-0.24076,12.65046,1.35298
39.264,255.905624,250.035272,,-0.4008,0.0243,-0.24071,12.29215,1.30686
39.266,253.905624,250.035272,,-0.43798,0.02346,-0.24066,11.82086,1.26174
39.268,255.905624,248.035272,,-0.43798,0.02258,-0.24062,11.37944,1.21463
39.27,253.905624,250.035272,,-0.43798,0.0217,-0.24057,10.93801,1.16751
39.272,256.905624,250.035272,,-0.38221,0.02088,-0.24053,10.58734,1.12339
39.274,255.905624,251.035272,,-0.38221,0.02012,-0.24049,10.19983,1.08227
39.276,255.905624,252.035272,,-0.36361,0.01937,-0.24045,9.84111,1.04216
39.278,255.905624,250.035272,,-0.4008,0.01861,-0.24041,9.41562,1.00104
39.28,257.905624,252.035272,,-0.32643,0.01788,-0.24037,9.11922,0.96192
39.282,258.905624,253.035272,,-0.28925,0.01727,-0.24034,8.83979,0.9288
39.284,257.905624,252.035272,,-0.32643,0.01665,-0.2403,8.49129,0.89569
39.286,257.905624,253.035272,,-0.30784,0.01602,-0.24027,8.18387,0.86157
39.288,257.905624,251.035272,,-0.34502,0.01536,-0.24024,7.81956,0.82645
39.29,258.905624,250.035272,,-0.34502,0.01467,-0.24021,7.46837,0.78933
39.292,259.905624,254.035272,,-0.25207,0.01408,-0.24018,7.23487,0.75721
39.294,260.905624,252.035272,,-0.27066,0.01355,-0.24015,6.95266,0.7291
39.296,259.905624,253.035272,,-0.27066,0.01301,-0.24013,6.675,0.69998
39.298,259.905624,251.035272,,-0.30784,0.01243,-0.2401,6.35339,0.66886
39.3,263.905624,251.035272,,-0.23348,0.01189,-0.24008,6.12438,0.63974
39.302,259.905624,251.035272,,-0.30784,0.01135,-0.24005,5.80023,0.61063
39.304,263.905624,251.035272,,-0.23348,0.01081,-0.24003,5.56689,0.58151
39.306,260.905624,251.035272,,-0.28925,0.01029,-0.24001,5.26685,0.55339
39.308,263.905624,251.035272,,-0.23348,0.00977,-0.23999,5.02854,0.52527
39.31,262.905624,249.035272,,-0.28925,0.00924,-0.23997,4.73164,0.49716
39.312,265.905624,250.035272,,-0.21489,0.00874,-0.23995,4.5085,0.47004
39.314,263.905624,250.035272,,-0.25207,0.00827,-0.23994,4.25103,0.44492
39.316,266.905624,250.035272,,-0.1963,0.00782,-0.23992,4.04407,0.4208
39.318,264.905624,252.035272,,-0.1963,0.00743,-0.23991,3.84112,0.39969
39.32,266.905624,252.035272,,-0.15912,0.00708,-0.23989,3.67155,0.38057
39.322,267.905624,253.035272,,-0.12193,0.00679,-0.23988,3.53929,0.36545
39.324,268.905624,252.035272,,-0.12193,0.00655,-0.23986,3.41225,0.35233
39.326,267.905624,252.035272,,-0.14052,0.00629,-0.23985,3.26923,0.33822
39.328,269.905624,252.035272,,-0.10334,0.00604,-0.23984,3.15452,0.3251
39.33,267.905624,252.035272,,-0.14052,0.0058,-0.23983,3.01564,0.31198
39.332,268.905624,253.035272,,-0.10334,0.00556,-0.23982,2.89996,0.29886
39.334,269.905624,252.035272,,-0.10334,0.00535,-0.2398,2.79208,0.28774
39.336,267.905624,255.035272,,-0.08475,0.00516,-0.23979,2.69906,0.27763
39.338,269.905624,252.035272,,-0.10334,0.00497,-0.23978,2.59573,0.26751
39.34,269.905624,254.035272,,-0.06616,0.0048,-0.23977,2.51687,0.25839
39.342,269.905624,254.035272,,-0.06616,0.00467,-0.23976,2.44754,0.25127
39.344,270.905624,249.035272,,-0.14052,0.00446,-0.23976,2.32139,0.24016
39.346,270.905624,252.035272,,-0.08475,0.00424,-0.23975,2.21697,0.22804
39.348,269.905624,255.035272,,-0.04757,0.00411,-0.23974,2.15599,0.22092
39.35,272.905624,253.035272,,-0.02898,0.00403,-0.23973,2.11984,0.2168
39.352,272.905624,252.035272,,-0.04757,0.00395,-0.23972,2.07562,0.21269
39.354,270.905624,253.035272,,-0.06616,0.00384,-0.23971,2.01208,0.20657
39.356,271.905624,253.035272,,-0.04757,0.00373,-0.23971,1.95622,0.20045
39.358,271.905624,253.035272,,-0.04757,0.00363,-0.2397,1.90628,0.19533
39.36,271.905624,255.035272,,-0.01039,0.00357,-0.23969,1.883,0.19222
39.362,271.905624,255.035272,,-0.01039,0.00355,-0.23969,1.87205,0.1911
39.364,271.905624,254.035272,,-0.02898,0.00351,-0.23968,1.84779,0.18898
39.366,270.905624,256.035272,,-0.01039,0.00347,-0.23967,1.83056,0.18686
39.368,274.905624,256.035272,,0.06397,0.00353,-0.23966,1.87291,0.18975
39.37,270.905624,254.035272,,-0.04757,0.00354,-0.23966,1.86035,0.19063
39.372,273.905624,255.035272,,0.02679,0.00352,-0.23965,1.86354,0.18951
39.374,272.905624,257.035272,,0.04538,0.0036,-0.23964,1.90531,0.19339
39.376,273.905624,258.035272,,0.08257,0.00372,-0.23964,1.98056,0.20028
39.378,274.905624,257.035272,,0.08257,0.00389,-0.23963,2.0684,0.20916
39.38,274.905624,257.035272,,0.08257,0.00405,-0.23962,2.15624,0.21804
39.382,272.905624,258.035272,,0.06397,0.0042,-0.23961,2.22999,0.22592
39.384,273.905624,257.035272,,0.06397,0.00433,-0.2396,2.29793,0.2328
39.386,275.905624,256.035272,,0.08257,0.00447,-0.23959,2.3802,0.24069
39.388,275.905624,258.035272,,0.11975,0.00468,-0.23959,2.49718,0.25157
39.39,275.905624,257.035272,,0.10116,0.0049,-0.23958,2.61023,0.26345
39.392,275.905624,256.035272,,0.08257,0.00508,-0.23957,2.70306,0.27333
39.394,275.905624,257.035272,,0.10116,0.00527,-0.23956,2.80605,0.28322
39.396,277.905624,258.035272,,0.15693,0.00552,-0.23954,2.96017,0.2971
39.398,277.905624,258.035272,,0.15693,0.00584,-0.23953,3.12838,0.31398
39.4,276.905624,259.035272,,0.15693,0.00615,-0.23952,3.29659,0.33086
39.402,279.905624,256.035272,,0.15693,0.00646,-0.23951,3.46479,0.34775
39.404,282.905624,257.035272,,0.23129,0.00685,-0.2395,3.70027,0.36863
39.406,281.905624,258.035272,,0.23129,0.00732,-0.23948,3.95004,0.39351
39.408,279.905624,258.035272,,0.19411,0.00774,-0.23947,4.16425,0.41639
39.41,280.905624,258.035272,,0.2127,0.00815,-0.23945,4.39124,0.43828
39.412,281.905624,258.035272,,0.23129,0.00859,-0.23943,4.63911,0.46216
39.414,282.905624,258.035272,,0.24988,0.00907,-0.23942,4.90799,0.48804
39.416,280.905624,260.035272,,0.24988,0.00957,-0.2394,5.17834,0.51492
39.418,281.905624,256.035272,,0.19411,0.01002,-0.23938,5.38846,0.53881
39.42,281.905624,256.035272,,0.19411,0.01041,-0.23936,5.5973,0.55969
39.422,281.905624,257.035272,,0.2127,0.01081,-0.23934,5.82695,0.58157
39.424,281.905624,254.035272,,0.15693,0.01118,-0.23931,5.99262,0.60145
39.426,280.905624,257.035272,,0.19411,0.01153,-0.23929,6.20382,0.62033
39.428,282.905624,256.035272,,0.2127,0.01194,-0.23927,6.4346,0.64222
39.43,284.905624,257.035272,,0.26847,0.01242,-0.23924,6.73118,0.6681
39.432,282.905624,257.035272,,0.23129,0.01292,-0.23922,6.97619,0.69498
39.434,282.905624,255.035272,,0.19411,0.01335,-0.23919,7.17919,0.71786
39.436,284.905624,255.035272,,0.23129,0.01377,-0.23916,7.43557,0.74075
39.438,282.905624,255.035272,,0.19411,0.0142,-0.23914,7.63687,0.76363
39.44,283.905624,255.035272,,0.2127,0.0146,-0.23911,7.87031,0.78551
39.442,283.905624,257.035272,,0.24988,0.01507,-0.23908,8.14975,0.81039
39.444,282.905624,255.035272,,0.19411,0.01551,-0.23905,8.3434,0.83428
39.446,283.905624,254.035272,,0.19411,0.0159,-0.23902,8.55224,0.85516
39.448,282.905624,257.035272,,0.23129,0.01632,-0.23898,8.81372,0.87804
39.45,284.905624,256.035272,,0.24988,0.0168,-0.23895,9.09033,0.90392
39.452,284.905624,256.035272,,0.24988,0.0173,-0.23892,9.36068,0.93081
39.454,283.905624,256.035272,,0.23129,0.01779,-0.23888,9.60318,0.95669
39.456,284.905624,257.035272,,0.26847,0.01829,-0.23885,9.90959,0.98357
39.458,285.905624,258.035272,,0.30566,0.01886,-0.23881,10.25846,1.01445
39.46,285.905624,258.035272,,0.30566,0.01947,-0.23877,10.59097,1.04734
39.462,285.905624,256.035272,,0.26847,0.02004,-0.23873,10.86318,1.07822
39.464,286.905624,257.035272,,0.30566,0.02062,-0.23869,11.21556,1.1091
39.466,284.905624,258.035272,,0.28706,0.02121,-0.23865,11.51675,1.14098
39.468,286.905624,257.035272,,0.30566,0.0218,-0.23861,11.86037,1.17286
39.47,285.905624,258.035272,,0.30566,0.02242,-0.23856,12.19288,1.20575
39.472,288.905624,257.035272,,0.34284,0.02306,-0.23852,12.59175,1.24063
39.474,285.905624,258.035272,,0.30566,0.02371,-0.23847,12.89837,1.27551
39.476,287.905624,257.035272,,0.32425,0.02434,-0.23842,13.26534,1.30939
39.478,286.905624,257.035272,,0.30566,0.02497,-0.23837,13.58362,1.34328
39.48,287.905624,259.035272,,0.36143,0.02564,-0.23832,14.0234,1.37916
39.482,284.905624,258.035272,,0.28706,0.02629,-0.23827,14.27293,1.41404
39.484,286.905624,259.035272,,0.34284,0.02692,-0.23822,14.69568,1.44792
39.486,287.905624,256.035272,,0.30566,0.02757,-0.23816,14.99459,1.48281
39.488,285.905624,256.035272,,0.26847,0.02814,-0.23811,15.2506,1.51369
39.49,286.905624,257.035272,,0.30566,0.02871,-0.23805,15.61917,1.54457
39.492,286.905624,256.035272,,0.28706,0.02931,-0.23799,15.91227,1.57645
39.494,283.905624,256.035272,,0.23129,0.02983,-0.23793,16.10423,1.60434
39.496,285.905624,256.035272,,0.26847,0.03033,-0.23787,16.43472,1.63122
39.498,286.905624,257.035272,,0.30566,0.0309,-0.23781,16.80767,1.6621
39.5,287.905624,259.035272,,0.36143,0.03157,-0.23775,17.26522,1.69798
39.502,287.905624,257.035272,,0.32425,0.03225,-0.23768,17.57574,1.73487
39.504,286.905624,255.035272,,0.26847,0.03285,-0.23762,17.8002,1.76675
39.506,287.905624,257.035272,,0.32425,0.03344,-0.23755,18.22173,1.79863
39.508,284.905624,255.035272,,0.23129,0.03399,-0.23749,18.3545,1.82851
39.51,288.905624,256.035272,,0.32425,0.03455,-0.23742,18.8272,1.85839
39.512,284.905624,256.035272,,0.24988,0.03512,-0.23735,18.99958,1.88928
39.514,286.905624,254.035272,,0.24988,0.03562,-0.23728,19.26992,1.91616
39.516,288.905624,254.035272,,0.28706,0.03616,-0.2372,19.6327,1.94504
39.518,286.905624,255.035272,,0.26847,0.03672,-0.23713,19.89761,1.97492
39.52,287.905624,256.035272,,0.30566,0.03729,-0.23706,20.28333,2.00581
39.522,288.905624,254.035272,,0.28706,0.03788,-0.23698,20.56785,2.03769
39.524,287.905624,253.035272,,0.24988,0.03842,-0.23691,20.78254,2.06657
39.526,285.905624,253.035272,,0.2127,0.03888,-0.23683,20.95501,2.09145
39.528,286.905624,254.035272,,0.24988,0.03934,-0.23675,21.28301,2.11634
39.53,286.905624,254.035272,,0.24988,0.03984,-0.23667,21.55335,2.14322
39.532,286.905624,252.035272,,0.2127,0.04031,-0.23659,21.72297,2.1681
39.534,286.905624,253.035272,,0.23129,0.04075,-0.23651,22.003,2.19198
39.536,285.905624,250.035272,,0.15693,0.04114,-0.23643,22.04806,2.21287
39.538,287.905624,251.035272,,0.2127,0.04151,-0.23635,22.37069,2.23275
39.54,285.905624,251.035272,,0.17552,0.0419,-0.23626,22.49612,2.25363
39.542,285.905624,252.035272,,0.19411,0.04227,-0.23618,22.73686,2.27351
39.544,286.905624,251.035272,,0.19411,0.04265,-0.23609,22.9457,2.2944
39.546,285.905624,253.035272,,0.2127,0.04306,-0.23601,23.2076,2.31628
39.548,285.905624,252.035272,,0.19411,0.04347,-0.23592,23.38338,2.33816
39.55,285.905624,252.035272,,0.19411,0.04386,-0.23583,23.59222,2.35904
