ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:40:55
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-06T11:41:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
4.325,1.138956,0,0,515.400485,26.341793,-48.098683,,0.828277,0.425971,-0.543689,0.428398,128.876214,71.306432,241.583131,73.634709
4.33,0.888956,0,0,515.900485,26.316263,-47.007776,,0.578277,0.425971,0.206311,-0.321602,129.126214,72.556432,240.583131,73.634709
4.335,-0.611044,0,0,514.400485,27.110341,-47.563785,,-0.671723,0.175971,-0.293689,0.178398,127.376214,73.056432,240.833131,73.134709
4.34,1.138956,0,0,512.650485,27.382833,-45.519238,,1.078277,0.175971,0.456311,-0.571602,128.126214,74.056432,239.333131,71.134709
4.345,1.138956,0,0,513.150485,28.195087,-44.215021,,0.328277,0.175971,0.456311,0.178398,127.376214,76.556432,238.833131,70.384709
4.35,0.388956,0,0,508.400485,27.793193,-43.674396,,-0.421723,0.175971,0.206311,0.428398,127.376214,75.306432,236.333131,69.384709
4.355,1.388956,0,0,509.400485,27.980093,-42.319521,,0.078277,0.675971,0.706311,-0.071602,127.376214,77.306432,235.333131,69.384709
4.36,0.388956,0,0,507.900485,28.910334,-41.383765,,0.328277,0.175971,0.456311,-0.571602,126.626214,78.556432,235.083131,67.634709
4.365,-0.111044,0,0,504.650485,28.669987,-40.048925,,0.328277,0.675971,-0.043689,-1.071602,127.376214,78.056432,233.083131,66.134709
4.37,0.888956,0,0,506.400485,28.631633,-38.953032,,0.578277,-0.324029,-0.043689,0.678398,127.626214,79.806432,232.333131,66.634709
4.375,1.138956,0,0,506.400485,28.874524,-37.676375,,0.328277,-0.574029,0.956311,0.428398,127.626214,81.306432,231.333131,66.134709
4.38,0.388956,0,0,507.150485,28.528658,-36.239656,,0.328277,0.175971,-0.293689,0.178398,129.376214,81.556432,230.833131,65.384709
4.385,0.888956,0,0,506.650485,29.527896,-33.723365,,0.328277,-0.574029,0.456311,0.678398,129.626214,84.056432,230.083131,62.884709
4.39,1.388956,0,0,505.400485,29.175027,-31.781399,,0.828277,0.175971,0.206311,0.178398,130.876214,84.556432,228.083131,61.884709
4.395,2.888956,0,0,507.900485,28.668161,-29.715633,,1.578277,0.925971,0.206311,0.178398,132.876214,86.056432,227.083131,61.884709
4.4,0.638956,0,0,508.900485,29.941164,-28.175124,,0.078277,0.675971,0.206311,-0.321602,132.126214,89.056432,227.333131,60.384709
4.405,0.888956,0,0,508.150485,29.440733,-27.6866,,-0.421723,0.425971,0.206311,0.678398,132.876214,88.556432,226.333131,60.384709
4.41,-0.111044,0,0,507.650485,29.712023,-26.86486,,-0.421723,0.675971,-0.293689,-0.071602,132.876214,89.306432,225.833131,59.634709
4.415,0.388956,0,0,511.400485,30.275827,-25.298342,,0.328277,-0.074029,-0.043689,0.178398,133.376214,92.306432,226.333131,59.384709
4.42,-0.361044,0,0,510.150485,31.374709,-26.310784,,0.078277,-1.074029,-0.293689,0.928398,131.126214,92.806432,227.333131,58.884709
4.425,2.138956,0,0,512.150485,31.252187,-24.735326,,0.328277,0.175971,0.956311,0.678398,132.626214,94.056432,227.083131,58.384709
4.43,0.638956,0,0,514.150485,32.446382,-23.172125,,-0.421723,-0.574029,0.956311,0.678398,132.376214,97.056432,227.833131,56.884709
4.435,0.638956,0,0,512.900485,32.58541,-21.653,,0.328277,-0.074029,0.206311,0.178398,133.376214,97.306432,227.083131,55.134709
4.44,1.138956,0,0,511.900485,34.090753,-20.221869,,0.078277,0.425971,0.956311,-0.321602,131.376214,100.556432,226.333131,53.634709
4.445,-0.361044,0,0,510.650485,34.716158,-18.477823,,0.078277,0.175971,-0.293689,-0.321602,131.376214,102.056432,225.333131,51.884709
4.45,0.138956,0,0,509.900485,35.189362,-16.920134,,-0.171723,-0.074029,0.456311,-0.071602,131.376214,103.556432,224.333131,50.634709
4.455,1.138956,0,0,507.400485,35.726361,-14.879931,,0.828277,0.675971,0.206311,-0.571602,130.876214,105.306432,222.083131,49.134709
4.46,1.638956,0,0,506.650485,35.597169,-13.094252,,-0.421723,0.425971,0.206311,1.428398,131.876214,106.056432,220.583131,48.134709
4.465,-0.611044,0,0,507.400485,35.847567,-11.482221,,-0.421723,-0.824029,0.456311,0.178398,132.376214,107.806432,219.833131,47.384709
4.47,0.888956,0,0,504.650485,35.372646,-9.089379,,0.078277,0.175971,0.456311,0.178398,133.126214,108.556432,216.333131,46.634709
4.475,1.638956,0,0,506.400485,35.432574,-8.95158,,0.828277,0.425971,-0.293689,0.678398,132.876214,109.806432,216.333131,47.384709
4.48,0.388956,0,0,507.150485,34.591947,-7.557341,,-0.921723,1.175971,-0.043689,0.178398,134.876214,109.806432,215.083131,47.384709
4.485,1.138956,0,0,506.400485,34.461011,-6.823817,,0.328277,0.675971,0.456311,-0.321602,135.376214,109.806432,214.333131,46.884709
4.49,0.388956,0,0,506.900485,34.427019,-4.691423,,-0.421723,0.175971,-0.043689,0.678398,136.376214,111.556432,212.833131,46.134709
4.495,2.638956,0,0,506.650485,34.5047,-4.800073,,0.078277,0.675971,1.706311,0.178398,135.876214,111.806432,212.583131,46.384709
4.5,0.388956,0,0,509.400485,34.258061,-3.822306,,0.578277,0.175971,-0.293689,-0.071602,136.626214,113.556432,212.083131,47.134709
4.505,0.888956,0,0,507.150485,34.106884,-1.395955,,0.078277,0.175971,0.206311,0.428398,137.376214,114.556432,209.333131,45.884709
4.51,0.888956,0,0,506.400485,33.732339,0.836128,,-0.921723,-0.074029,0.956311,0.928398,138.876214,115.306432,207.333131,44.884709
4.515,1.888956,0,0,504.400485,32.890676,2.548403,,0.328277,0.175971,0.456311,0.928398,139.626214,115.556432,204.083131,45.134709
4.52,2.388956,0,0,506.650485,32.076991,3.706778,,0.828277,0.675971,0.706311,0.178398,141.876214,115.806432,203.583131,45.384709
4.525,0.888956,0,0,505.150485,31.685257,4.784298,,-0.171723,0.425971,0.456311,0.178398,142.126214,116.056432,201.583131,45.384709
4.53,1.138956,0,0,503.650485,31.169081,6.510052,,0.828277,0.175971,0.706311,-0.571602,143.126214,116.306432,199.333131,44.884709
4.535,0.138956,0,0,502.900485,31.27671,6.841146,,-0.171723,0.425971,-0.793689,0.678398,142.626214,116.806432,198.583131,44.884709
4.54,0.888956,0,0,504.650485,30.254252,7.351208,,0.828277,0.175971,0.206311,-0.321602,144.626214,116.306432,198.083131,45.634709
4.545,0.638956,0,0,504.900485,30.300175,8.094497,,-0.421723,0.425971,-0.043689,0.678398,144.126214,117.806432,196.833131,46.134709
4.55,1.138956,0,0,503.150485,29.855527,9.728781,,0.828277,0.425971,-0.543689,0.428398,145.626214,117.306432,195.333131,44.884709
4.555,0.638956,0,0,500.150485,29.050902,11.079747,,-0.921723,0.175971,0.706311,0.678398,146.626214,116.306432,192.833131,44.384709
4.56,1.888956,0,0,502.900485,28.586317,11.340545,,0.078277,0.675971,0.956311,0.178398,146.876214,117.806432,192.083131,46.134709
4.565,0.138956,0,0,500.400485,28.237528,13.119823,,0.328277,-0.824029,-0.293689,0.928398,147.876214,117.556432,190.083131,44.884709
4.57,0.638956,0,0,500.400485,27.868824,13.981133,,-0.921723,-0.074029,0.956311,0.678398,148.376214,118.056432,188.833131,45.134709
4.575,2.388956,0,0,498.150485,26.945317,14.801332,,0.078277,1.175971,0.706311,0.428398,149.376214,116.806432,186.833131,45.134709
4.58,0.388956,0,0,499.400485,26.323709,16.382474,,0.328277,-0.574029,-0.293689,0.928398,150.626214,118.056432,185.083131,45.634709
4.585,0.638956,0,0,498.150485,25.587294,16.531733,,0.078277,-0.074029,0.456311,0.178398,151.376214,116.806432,184.083131,45.884709
4.59,2.138956,0,0,497.650485,25.24226,17.197895,,0.578277,0.425971,0.456311,0.678398,151.626214,117.056432,182.833131,46.134709
4.595,0.638956,0,0,497.400485,24.203983,17.531478,,-0.671723,-0.324029,1.206311,0.428398,153.126214,115.806432,181.833131,46.634709
4.6,0.638956,0,0,493.900485,23.628389,18.092037,,0.078277,0.675971,0.206311,-0.321602,153.126214,114.556432,179.833131,46.384709
4.605,0.388956,0,0,490.150485,22.49171,19.879182,,-0.421723,-0.324029,0.956311,0.178398,154.126214,113.556432,176.333131,46.134709
4.61,0.888956,0,0,488.150485,21.827947,18.856973,,0.828277,-0.324029,0.706311,-0.321602,153.626214,111.806432,175.583131,47.134709
4.615,1.388956,0,0,488.400485,20.620522,18.95763,,-0.421723,1.425971,0.456311,-0.071602,155.126214,110.556432,174.583131,48.134709
4.62,-0.111044,0,0,493.900485,20.017338,17.219391,,-1.171723,0.175971,0.706311,0.178398,156.126214,110.556432,176.583131,50.634709
4.625,0.888956,0,0,498.150485,18.30335,16.099132,,-0.171723,0.175971,0.206311,0.678398,158.376214,109.306432,176.833131,53.634709
4.63,-1.361044,0,0,504.650485,17.702,15.464744,,-0.171723,-0.574029,-0.043689,-0.571602,161.126214,109.306432,179.333131,54.884709
4.635,-0.611044,0,0,509.400485,16.510728,13.94564,,-0.421723,0.175971,-0.293689,-0.071602,163.376214,107.806432,181.083131,57.134709
4.64,-0.861044,0,0,516.650485,15.862412,13.228558,,-0.921723,-0.324029,0.206311,0.178398,165.376214,108.806432,182.833131,59.634709
4.645,1.138956,0,0,519.400485,15.364007,12.22499,,-0.671723,0.175971,0.956311,0.678398,166.626214,107.806432,184.333131,60.634709
4.65,1.388956,0,0,523.150485,14.254642,12.034378,,0.078277,0.675971,-0.043689,0.678398,168.376214,107.806432,184.083131,62.884709
4.655,-0.361044,0,0,522.650485,15.091965,12.045891,,-0.421723,0.175971,0.456311,-0.571602,167.126214,108.806432,184.583131,62.134709
4.66,0.638956,0,0,525.650485,14.53784,12.387111,,-0.671723,0.175971,0.956311,0.178398,169.626214,108.306432,185.583131,62.134709
4.665,1.388956,0,0,523.400485,14.424084,12.749158,,-0.171723,0.425971,1.706311,-0.571602,169.126214,108.056432,184.333131,61.884709
4.67,0.138956,0,0,525.400485,14.369177,13.11079,,-0.421723,0.675971,-0.043689,-0.071602,169.626214,109.056432,184.333131,62.384709
4.675,1.888956,0,0,524.400485,14.982963,12.313901,,-0.171723,0.675971,0.956311,0.428398,168.626214,108.556432,185.583131,61.634709
4.68,0.888956,0,0,524.150485,15.283441,12.62813,,-0.171723,0.675971,0.456311,-0.071602,167.876214,109.556432,185.083131,61.634709
4.685,-0.111044,0,0,524.400485,16.038454,12.313901,,0.078277,-0.074029,0.206311,-0.321602,166.876214,110.306432,186.083131,61.134709
4.69,1.138956,0,0,523.900485,16.99287,11.297309,,0.328277,-0.324029,0.456311,0.678398,165.876214,109.806432,188.333131,59.884709
4.695,2.138956,0,0,524.650485,16.909968,11.178472,,0.328277,0.925971,0.456311,0.428398,165.376214,110.556432,187.833131,60.884709
4.7,1.638956,0,0,526.150485,17.56308,11.760971,,0.328277,-0.324029,0.956311,0.678398,165.876214,111.556432,189.083131,59.634709
4.705,-0.111044,0,0,525.650485,18.515769,9.927301,,-0.421723,-0.574029,0.206311,0.678398,163.876214,111.056432,191.333131,59.384709
4.71,1.138956,0,0,523.400485,19.594122,9.661179,,-0.171723,0.675971,0.456311,0.178398,161.626214,111.806432,191.583131,58.384709
4.715,-0.111044,0,0,522.900485,19.612858,8.02192,,0.328277,-0.074029,-0.543689,0.178398,161.126214,110.056432,193.083131,58.634709
4.72,2.138956,0,0,521.400485,20.730845,6.598413,,0.078277,-0.074029,1.456311,0.678398,158.876214,109.806432,194.833131,57.884709
4.725,0.388956,0,0,522.150485,21.819999,5.866682,,-0.421723,0.175971,0.456311,0.178398,157.376214,110.806432,196.583131,57.384709
4.73,0.888956,0,0,519.150485,22.538403,4.65528,,-0.171723,-0.324029,0.706311,0.678398,154.876214,110.306432,196.833131,57.134709
4.735,1.888956,0,0,516.400485,23.551629,2.69784,,-0.921723,0.675971,0.706311,1.428398,152.376214,109.056432,198.583131,56.384709
4.74,2.138956,0,0,515.650485,23.884052,2.806243,,-0.171723,-0.074029,0.956311,1.428398,151.626214,109.556432,198.333131,56.134709
4.745,1.138956,0,0,506.650485,24.551092,1.367394,,-0.171723,0.175971,0.206311,0.928398,147.626214,107.306432,196.583131,55.134709
4.75,0.388956,0,0,504.150485,24.794825,0.946723,,-0.171723,0.175971,0.206311,0.178398,147.126214,106.056432,196.833131,54.134709
4.755,-0.611044,0,0,502.400485,24.942398,-1.087448,,-0.421723,-0.574029,-0.293689,0.678398,145.376214,104.556432,197.583131,54.884709
4.76,1.138956,0,0,499.900485,24.698061,-0.230715,,0.328277,-0.074029,0.206311,0.678398,145.376214,104.306432,195.833131,54.384709
4.765,1.638956,0,0,498.150485,24.352727,-2.070076,,0.578277,0.925971,0.456311,-0.321602,144.626214,102.056432,196.333131,55.134709
4.77,1.638956,0,0,499.400485,24.107051,-4.330361,,-0.671723,0.675971,0.956311,0.678398,143.876214,100.806432,197.833131,56.884709
4.775,1.138956,0,0,500.150485,23.640531,-5.293326,,-0.171723,0.175971,0.456311,0.678398,144.626214,99.306432,198.833131,57.384709
4.78,1.388956,0,0,506.400485,23.045145,-7.036593,,-0.421723,0.675971,0.456311,0.678398,146.126214,98.806432,201.833131,59.634709
4.785,0.638956,0,0,508.150485,22.179105,-8.81473,,0.578277,0.925971,-0.293689,-0.571602,146.376214,97.306432,202.583131,61.884709
4.79,-0.361044,0,0,510.400485,22.021086,-9.514753,,-0.171723,-0.074029,0.456311,-0.571602,147.126214,96.806432,204.083131,62.384709
4.795,-0.361044,0,0,511.150485,21.928616,-10.660186,,-0.421723,-0.574029,0.456311,0.178398,147.126214,95.806432,205.333131,62.884709
4.8,1.638956,0,0,513.400485,20.934092,-11.34803,,0.328277,0.425971,1.456311,-0.571602,148.126214,95.056432,205.333131,64.884709
4.805,2.138956,0,0,512.650485,20.904736,-11.469724,,0.828277,0.175971,0.706311,0.428398,148.126214,94.556432,205.333131,64.634709
4.81,2.138956,0,0,512.650485,20.784771,-13.361363,,0.078277,0.675971,0.956311,0.428398,147.626214,92.806432,206.833131,65.384709
4.815,1.638956,0,0,512.150485,20.444817,-14.426345,,0.328277,0.675971,0.456311,0.178398,147.626214,91.306432,207.333131,65.884709
4.82,0.138956,0,0,512.400485,20.494853,-16.417011,,0.078277,-0.324029,0.206311,0.178398,146.376214,90.306432,208.583131,67.134709
4.825,-0.361044,0,0,514.150485,20.604518,-17.513762,,0.328277,-0.324029,-0.043689,-0.321602,146.626214,89.556432,210.583131,67.384709
4.83,1.138956,0,0,517.150485,20.36607,-19.078991,,-0.171723,-0.074029,0.706311,0.678398,146.376214,89.306432,212.083131,69.384709
4.835,1.388956,0,0,514.900485,20.634226,-19.685521,,-0.421723,1.175971,0.456311,0.178398,145.376214,88.556432,212.083131,68.884709
4.84,2.138956,0,0,517.650485,20.58401,-20.101322,,0.578277,1.425971,-0.043689,0.178398,146.376214,88.306432,213.833131,69.134709
4.845,1.388956,0,0,516.150485,21.001284,-19.742226,,0.078277,0.175971,0.456311,0.678398,146.126214,88.306432,213.833131,67.884709
4.85,1.638956,0,0,512.900485,21.793843,-19.552203,,-0.171723,0.675971,0.456311,0.678398,144.376214,88.806432,213.083131,66.634709
4.855,0.388956,0,0,512.400485,21.575063,-18.730143,,-0.171723,-0.574029,0.956311,0.178398,144.876214,89.056432,212.083131,66.384709
4.86,0.888956,0,0,509.650485,21.631144,-17.879821,,0.078277,-0.324029,0.206311,0.928398,144.626214,89.056432,210.583131,65.384709
4.865,-0.861044,0,0,511.400485,21.136219,-17.923984,,-0.421723,0.175971,-0.793689,0.178398,144.376214,90.056432,209.583131,67.384709
4.87,1.638956,0,0,510.900485,21.518032,-17.519722,,-0.671723,0.175971,0.706311,1.428398,144.626214,90.056432,210.083131,66.134709
4.875,1.138956,0,0,512.900485,21.074406,-17.031246,,0.328277,0.175971,0.206311,0.428398,146.126214,90.056432,210.333131,66.384709
4.88,1.388956,0,0,511.650485,20.705194,-17.388744,,0.328277,0.675971,-0.293689,0.678398,146.376214,88.806432,210.083131,66.384709
4.885,-1.111044,0,0,513.650485,20.265381,-18.369903,,0.078277,-0.324029,-0.293689,-0.571602,145.876214,89.056432,210.083131,68.634709
4.89,0.888956,0,0,516.150485,20.167225,-18.489684,,-0.421723,0.925971,0.206311,0.178398,147.126214,88.806432,211.583131,68.634709
4.895,2.888956,0,0,518.400485,19.189937,-19.552614,,0.828277,0.425971,0.956311,0.678398,148.126214,87.556432,212.083131,70.634709
4.9,1.388956,0,0,523.650485,18.938821,-18.019098,,0.328277,0.425971,0.956311,-0.321602,150.376214,89.556432,212.583131,71.134709
4.905,2.138956,0,0,527.650485,18.329032,-19.107742,,-0.171723,0.175971,0.956311,1.178398,151.876214,88.556432,214.583131,72.634709
4.91,1.388956,0,0,527.650485,17.74626,-20.128778,,-0.171723,0.175971,0.456311,0.928398,151.876214,87.306432,214.583131,73.884709
4.915,0.138956,0,0,531.650485,17.150032,-19.774663,,-0.171723,0.425971,-0.293689,0.178398,154.376214,87.056432,215.833131,74.384709
4.92,2.638956,0,0,534.400485,16.889155,-19.975346,,0.078277,0.925971,0.956311,0.678398,155.376214,87.056432,216.833131,75.134709
4.925,2.138956,0,0,536.400485,16.367571,-19.900866,,0.328277,0.425971,0.456311,0.928398,156.376214,87.056432,216.833131,76.134709
4.93,1.138956,0,0,539.650485,15.642204,-21.278512,,-0.921723,0.675971,1.206311,0.178398,157.626214,85.556432,218.583131,77.884709
4.935,-1.361044,0,0,541.400485,15.762034,-21.110222,,-1.171723,-0.574029,0.456311,-0.071602,157.876214,86.306432,219.083131,78.134709
4.94,0.388956,0,0,539.900485,15.236276,-21.168872,,-0.171723,-0.324029,0.706311,0.178398,158.626214,84.806432,218.583131,77.884709
4.945,1.888956,0,0,537.900485,15.178594,-21.247581,,0.828277,0.175971,-0.043689,0.928398,158.126214,84.306432,217.833131,77.634709
4.95,1.638956,0,0,535.150485,14.854369,-21.256095,,-0.421723,0.175971,1.206311,0.678398,157.626214,83.556432,216.333131,77.634709
4.955,-0.361044,0,0,534.900485,14.573875,-21.16531,,-0.421723,-0.074029,-0.293689,0.428398,157.376214,83.806432,215.333131,78.384709
4.96,1.388956,0,0,532.150485,15.053679,-20.970965,,0.328277,0.925971,-0.043689,0.178398,156.376214,83.806432,214.833131,77.134709
4.965,1.388956,0,0,528.650485,14.455341,-21.313627,,0.328277,-0.074029,0.206311,0.928398,156.626214,81.556432,213.833131,76.634709
4.97,-0.111044,0,0,530.400485,14.465622,-21.344879,,-0.421723,-0.324029,0.456311,0.178398,156.626214,82.306432,214.083131,77.384709
4.975,0.638956,0,0,530.150485,14.87846,-21.456567,,0.578277,-0.574029,-0.043689,0.678398,155.876214,82.806432,214.333131,77.134709
4.98,2.138956,0,0,529.650485,14.660277,-21.273386,,0.328277,0.675971,0.456311,0.678398,156.126214,82.556432,213.833131,77.134709
4.985,-0.611044,0,0,525.900485,15.05717,-20.707975,,-0.421723,0.425971,-0.793689,0.178398,154.876214,82.806432,212.333131,75.884709
4.99,1.138956,0,0,524.650485,15.503317,-20.654626,,-0.421723,0.425971,0.456311,0.678398,153.876214,83.306432,212.083131,75.384709
4.995,-1.111044,0,0,526.400485,15.27653,-20.07423,,-0.421723,-0.574029,-0.043689,-0.071602,154.876214,83.806432,212.083131,75.634709
5,-1.861044,0,0,524.150485,15.518106,-20.468758,,0.078277,-1.324029,0.456311,-1.071602,154.126214,83.056432,212.083131,74.884709
5.005,1.388956,0,0,523.900485,15.936372,-20.375691,,0.578277,0.425971,0.456311,-0.071602,153.376214,83.806432,212.083131,74.634709
5.01,0.888956,0,0,522.900485,15.025943,-20.826782,,0.828277,-0.324029,0.706311,-0.321602,153.626214,82.556432,210.833131,75.884709
5.015,3.888956,0,0,520.650485,15.858667,-20.606356,,0.578277,2.675971,0.456311,0.178398,152.876214,82.556432,211.333131,73.884709
5.02,2.388956,0,0,520.400485,15.807197,-20.926834,,1.078277,0.675971,-0.043689,0.678398,152.876214,82.056432,211.583131,73.884709
5.025,0.888956,0,0,522.650485,15.562643,-21.558306,,0.328277,0.175971,-0.043689,0.428398,153.126214,82.056432,212.333131,75.134709
5.03,0.638956,0,0,520.900485,15.319765,-20.49304,,0.328277,0.425971,-0.293689,0.178398,153.126214,82.556432,210.333131,74.884709
5.035,0.388956,0,0,520.900485,15.437829,-22.147866,,-0.421723,-0.324029,0.956311,0.178398,152.376214,81.306432,211.833131,75.384709
5.04,0.138956,0,0,520.400485,15.216306,-21.54799,,0.578277,-0.324029,-0.293689,0.178398,152.376214,81.806432,210.583131,75.634709
5.045,1.138956,0,0,521.900485,15.172572,-22.105429,,0.328277,0.675971,-0.543689,0.678398,153.126214,81.056432,212.083131,75.634709
5.05,1.138956,0,0,521.150485,14.545363,-22.033865,,-0.421723,0.175971,0.706311,0.678398,153.126214,80.806432,210.583131,76.634709
5.055,-0.111044,0,0,520.400485,14.743593,-21.962094,,-0.171723,-0.324029,-0.043689,0.428398,153.126214,80.556432,210.833131,75.884709
5.06,1.888956,0,0,521.650485,14.767211,-22.425857,,0.328277,0.425971,0.456311,0.678398,152.876214,80.806432,211.333131,76.634709
5.065,1.388956,0,0,520.900485,14.611376,-22.35472,,0.328277,-0.574029,0.956311,0.678398,152.876214,80.556432,210.833131,76.634709
5.07,3.638956,0,0,520.900485,13.784922,-22.97528,,0.328277,1.675971,0.956311,0.678398,153.376214,79.306432,210.333131,77.884709
5.075,0.388956,0,0,518.650485,13.785436,-22.555574,,-0.921723,0.175971,0.706311,0.428398,153.126214,79.056432,209.333131,77.134709
5.08,1.388956,0,0,518.150485,13.680047,-22.369388,,-0.171723,0.675971,0.706311,0.178398,153.626214,78.556432,209.333131,76.634709
5.085,1.638956,0,0,515.150485,13.043417,-22.917982,,0.078277,0.675971,-0.543689,1.428398,153.126214,77.056432,207.833131,77.134709
5.09,1.638956,0,0,513.150485,12.614862,-23.637236,,0.578277,-0.074029,0.206311,0.928398,152.376214,76.056432,206.833131,77.884709
5.095,0.388956,0,0,516.900485,12.463855,-24.612251,,-0.171723,-1.074029,0.706311,0.928398,152.876214,76.056432,208.583131,79.384709
5.1,-0.861044,0,0,516.900485,11.987942,-26.279883,,-0.421723,-0.324029,0.456311,-0.571602,152.876214,74.056432,209.583131,80.384709
5.105,1.888956,0,0,519.150485,11.284441,-27.722616,,-0.171723,0.425971,1.456311,0.178398,153.376214,72.806432,210.583131,82.384709
5.11,0.888956,0,0,524.650485,10.931702,-27.431995,,0.328277,-0.074029,0.706311,-0.071602,155.626214,73.306432,212.333131,83.384709
