ForceDecks Raw Data Export,1.0
Weight,53.79
Frequency,500
Recording Date,2024-03-06T11:35:35
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-11T16:58:40
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Left,Right,,Acceleration,Velocity,Height,Power,Impulse
63.454,261.905624,252.035272,,-0.25207,0.11366,-0.10981,58.41368,6.11368
63.456,259.905624,253.035272,,-0.27066,0.11314,-0.10959,58.0319,6.08557
63.458,260.905624,251.035272,,-0.28925,0.11258,-0.10936,57.63212,6.05545
63.46,258.905624,250.035272,,-0.34502,0.11194,-0.10914,56.97158,6.02133
63.462,258.905624,246.035272,,-0.41939,0.11118,-0.10891,56.13784,5.98021
63.464,258.905624,248.035272,,-0.38221,0.11038,-0.10869,55.95383,5.9371
63.466,255.905624,248.035272,,-0.43798,0.10956,-0.10847,55.20938,5.89298
63.468,256.905624,247.035272,,-0.43798,0.10868,-0.10825,54.76795,5.84586
63.47,254.905624,246.035272,,-0.49375,0.10775,-0.10804,53.97517,5.79574
63.472,255.905624,248.035272,,-0.43798,0.10682,-0.10782,53.82888,5.74563
63.474,254.905624,245.035272,,-0.51234,0.10587,-0.10761,52.92651,5.69451
63.476,255.905624,247.035272,,-0.45657,0.1049,-0.1074,52.75681,5.64239
63.478,253.905624,245.035272,,-0.53093,0.10391,-0.10719,51.84452,5.58927
63.48,252.905624,244.035272,,-0.56811,0.10281,-0.10698,51.09054,5.53015
63.482,253.905624,244.035272,,-0.54952,0.10169,-0.10678,50.63683,5.47004
63.484,250.905624,245.035272,,-0.5867,0.10056,-0.10658,49.86995,5.40892
63.486,252.905624,244.035272,,-0.56811,0.0994,-0.10638,49.39663,5.3468
63.488,253.905624,243.035272,,-0.56811,0.09827,-0.10618,48.83199,5.28568
63.49,253.905624,244.035272,,-0.54952,0.09715,-0.10598,48.37374,5.22557
63.492,248.905624,241.035272,,-0.69825,0.0959,-0.10579,46.98522,5.15845
63.494,247.905624,241.035272,,-0.71684,0.09448,-0.1056,46.19743,5.08233
63.496,250.905624,243.035272,,-0.62389,0.09314,-0.10541,46.00761,5.01021
63.498,253.905624,242.035272,,-0.5867,0.09193,-0.10523,45.59352,4.9451
63.5,250.905624,241.035272,,-0.66107,0.09069,-0.10504,44.61196,4.87798
63.502,248.905624,241.035272,,-0.69825,0.08933,-0.10486,43.7646,4.80486
63.504,249.905624,241.035272,,-0.67966,0.08795,-0.10469,43.17746,4.73074
63.506,248.905624,242.035272,,-0.67966,0.08659,-0.10451,42.51011,4.65763
63.508,250.905624,241.035272,,-0.66107,0.08525,-0.10434,41.93714,4.58551
63.51,247.905624,238.035272,,-0.77261,0.08381,-0.10417,40.72897,4.50839
63.512,248.905624,240.035272,,-0.71684,0.08233,-0.10401,40.25216,4.42827
63.514,250.905624,239.035272,,-0.69825,0.08091,-0.10384,39.64118,4.35216
63.516,248.905624,240.035272,,-0.71684,0.0795,-0.10368,38.86837,4.27604
63.518,250.905624,241.035272,,-0.66107,0.07812,-0.10352,38.42901,4.20192
63.52,250.905624,241.035272,,-0.66107,0.07679,-0.10337,37.77859,4.1308
63.522,248.905624,242.035272,,-0.67966,0.07545,-0.10322,37.04358,4.05868
63.524,250.905624,241.035272,,-0.66107,0.07411,-0.10307,36.45948,3.98657
63.526,249.905624,239.035272,,-0.71684,0.07274,-0.10292,35.56342,3.91245
63.528,251.905624,241.035272,,-0.64248,0.07138,-0.10278,35.1843,3.83933
63.53,251.905624,242.035272,,-0.62389,0.07011,-0.10264,34.63017,3.77121
63.532,252.905624,242.035272,,-0.60529,0.06888,-0.1025,34.09191,3.7051
63.534,251.905624,243.035272,,-0.60529,0.06767,-0.10236,33.49274,3.63998
63.536,252.905624,243.035272,,-0.5867,0.06648,-0.10223,32.96925,3.57586
63.538,251.905624,242.035272,,-0.62389,0.06527,-0.10209,32.23833,3.51074
63.54,250.905624,242.035272,,-0.64248,0.064,-0.10196,31.54882,3.44263
63.542,253.905624,244.035272,,-0.54952,0.06281,-0.10184,31.27529,3.37851
63.544,254.905624,240.035272,,-0.60529,0.06165,-0.10171,30.51529,3.31639
63.546,250.905624,241.035272,,-0.66107,0.06039,-0.10159,29.70735,3.24827
63.548,250.905624,242.035272,,-0.64248,0.05908,-0.10147,29.12517,3.17816
63.55,252.905624,243.035272,,-0.5867,0.05786,-0.10135,28.69282,3.11204
63.552,252.905624,242.035272,,-0.60529,0.05666,-0.10124,28.045,3.04792
63.554,252.905624,244.035272,,-0.56811,0.05549,-0.10113,27.57521,2.9848
63.556,251.905624,245.035272,,-0.56811,0.05435,-0.10102,27.01057,2.92369
63.558,253.905624,245.035272,,-0.53093,0.05325,-0.10091,26.57092,2.86457
63.56,258.905624,248.035272,,-0.38221,0.05234,-0.1008,26.53405,2.81545
63.562,258.905624,246.035272,,-0.41939,0.05154,-0.1007,26.02461,2.77233
63.564,259.905624,248.035272,,-0.36361,0.05076,-0.1006,25.78152,2.73021
63.566,260.905624,245.035272,,-0.4008,0.04999,-0.1005,25.29326,2.6891
63.568,256.905624,247.035272,,-0.43798,0.04915,-0.1004,24.77058,2.64398
63.57,257.905624,246.035272,,-0.43798,0.04828,-0.1003,24.32915,2.59686
63.572,259.905624,247.035272,,-0.38221,0.04746,-0.10021,24.0582,2.55274
63.574,256.905624,248.035272,,-0.41939,0.04666,-0.10011,23.55853,2.50963
63.576,258.905624,246.035272,,-0.41939,0.04582,-0.10002,23.135,2.46451
63.578,258.905624,247.035272,,-0.4008,0.045,-0.09993,22.76585,2.42039
63.58,261.905624,250.035272,,-0.28925,0.04431,-0.09984,22.68257,2.38327
63.582,259.905624,248.035272,,-0.36361,0.04365,-0.09975,22.17372,2.34816
63.584,263.905624,246.035272,,-0.32643,0.04296,-0.09966,21.90915,2.31104
63.586,264.905624,248.035272,,-0.27066,0.04237,-0.09958,21.73177,2.27892
63.588,264.905624,247.035272,,-0.28925,0.04181,-0.09949,21.40276,2.2488
63.59,263.905624,249.035272,,-0.27066,0.04125,-0.09941,21.15737,2.21869
63.592,265.905624,251.035272,,-0.1963,0.04078,-0.09933,21.08097,2.19357
63.594,263.905624,249.035272,,-0.27066,0.04031,-0.09925,20.67832,2.16845
63.596,266.905624,248.035272,,-0.23348,0.03981,-0.09917,20.49935,2.14133
63.598,266.905624,251.035272,,-0.17771,0.0394,-0.09909,20.40581,2.11922
63.6,267.905624,251.035272,,-0.15912,0.03906,-0.09901,20.27041,2.1011
63.602,268.905624,250.035272,,-0.15912,0.03874,-0.09893,20.10527,2.08398
63.604,268.905624,250.035272,,-0.15912,0.03842,-0.09886,19.94013,2.06686
63.606,269.905624,251.035272,,-0.12193,0.03814,-0.09878,19.87057,2.05174
63.608,268.905624,251.035272,,-0.14052,0.03788,-0.0987,19.69596,2.03763
63.61,270.905624,252.035272,,-0.08475,0.03766,-0.09863,19.6918,2.02551
63.612,271.905624,254.035272,,-0.02898,0.03754,-0.09855,19.74495,2.01939
63.614,270.905624,252.035272,,-0.08475,0.03743,-0.09848,19.57285,2.01327
63.616,272.905624,254.035272,,-0.01039,0.03733,-0.0984,19.67243,2.00816
63.618,274.905624,255.035272,,0.04538,0.03737,-0.09833,19.80297,2.01004
63.62,273.905624,255.035272,,0.02679,0.03744,-0.09825,19.80378,2.01392
63.622,276.905624,257.035272,,0.11975,0.03759,-0.09818,20.06923,2.0218
63.624,276.905624,257.035272,,0.11975,0.03783,-0.0981,20.1971,2.03469
63.626,277.905624,256.035272,,0.11975,0.03807,-0.09803,20.32498,2.04757
63.628,278.905624,258.035272,,0.17552,0.03836,-0.09795,20.59772,2.06345
63.63,278.905624,257.035272,,0.15693,0.03869,-0.09787,20.73753,2.08133
63.632,281.905624,259.035272,,0.24988,0.0391,-0.0978,21.15106,2.10322
63.634,282.905624,259.035272,,0.26847,0.03962,-0.09772,21.47108,2.1311
63.636,283.905624,259.035272,,0.28706,0.04017,-0.09764,21.81232,2.16098
63.638,282.905624,259.035272,,0.26847,0.04073,-0.09756,22.07322,2.19086
63.64,284.905624,260.035272,,0.32425,0.04132,-0.09747,22.5184,2.22275
63.642,283.905624,262.035272,,0.34284,0.04199,-0.09739,22.92391,2.25863
63.644,284.905624,262.035272,,0.36143,0.04269,-0.09731,23.35109,2.29651
63.646,284.905624,261.035272,,0.34284,0.0434,-0.09722,23.69289,2.33439
63.648,284.905624,263.035272,,0.38002,0.04412,-0.09713,24.17577,2.37328
63.65,284.905624,263.035272,,0.38002,0.04488,-0.09704,24.59222,2.41416
63.652,285.905624,262.035272,,0.38002,0.04564,-0.09695,25.00868,2.45504
63.654,283.905624,263.035272,,0.36143,0.04638,-0.09686,25.36856,2.49492
63.656,283.905624,263.035272,,0.36143,0.04711,-0.09677,25.76392,2.5338
63.658,283.905624,263.035272,,0.36143,0.04783,-0.09667,26.15928,2.57269
63.66,284.905624,263.035272,,0.38002,0.04857,-0.09658,26.61338,2.61257
63.662,286.905624,265.035272,,0.45438,0.0494,-0.09648,27.2682,2.65745
63.664,285.905624,262.035272,,0.38002,0.05024,-0.09638,27.52778,2.70233
63.666,284.905624,263.035272,,0.38002,0.051,-0.09628,27.94424,2.74322
63.668,283.905624,264.035272,,0.38002,0.05176,-0.09617,28.36069,2.7841
63.67,284.905624,263.035272,,0.38002,0.05252,-0.09607,28.77715,2.82498
63.672,284.905624,263.035272,,0.38002,0.05328,-0.09596,29.1936,2.86586
63.674,285.905624,263.035272,,0.39861,0.05406,-0.09586,29.6743,2.90775
63.676,284.905624,264.035272,,0.39861,0.05485,-0.09575,30.11193,2.95063
63.678,284.905624,261.035272,,0.34284,0.0556,-0.09564,30.35215,2.99051
63.68,286.905624,263.035272,,0.4172,0.05636,-0.09553,30.99251,3.03139
63.682,285.905624,262.035272,,0.38002,0.05715,-0.09541,31.31663,3.07428
63.684,285.905624,261.035272,,0.36143,0.05789,-0.0953,31.665,3.11416
63.686,284.905624,262.035272,,0.36143,0.05862,-0.09518,32.06036,3.15304
63.688,284.905624,262.035272,,0.36143,0.05934,-0.09506,32.45572,3.19192
63.69,288.905624,261.035272,,0.4172,0.06012,-0.09494,33.06194,3.23381
63.692,284.905624,262.035272,,0.36143,0.0609,-0.09482,33.30744,3.27569
63.694,284.905624,260.035272,,0.32425,0.06158,-0.0947,33.5593,3.31257
63.696,287.905624,262.035272,,0.4172,0.06232,-0.09458,34.27497,3.35245
63.698,285.905624,263.035272,,0.39861,0.06314,-0.09445,34.66048,3.39633
63.7,285.905624,261.035272,,0.36143,0.0639,-0.09432,34.94989,3.43722
63.702,285.905624,260.035272,,0.34284,0.0646,-0.0942,35.27048,3.4751
63.704,286.905624,263.035272,,0.4172,0.06536,-0.09407,35.94687,3.51598
63.706,285.905624,260.035272,,0.34284,0.06613,-0.09393,36.10035,3.55686
63.708,283.905624,262.035272,,0.34284,0.06681,-0.0938,36.47468,3.59375
63.71,284.905624,262.035272,,0.36143,0.06751,-0.09367,36.92669,3.63163
63.712,283.905624,262.035272,,0.34284,0.06822,-0.09353,37.24366,3.66951
63.714,283.905624,264.035272,,0.38002,0.06894,-0.09339,37.77618,3.70839
63.716,282.905624,264.035272,,0.36143,0.06968,-0.09325,38.11276,3.74828
63.718,282.905624,263.035272,,0.34284,0.07039,-0.09311,38.42757,3.78616
63.72,282.905624,262.035272,,0.32425,0.07105,-0.09297,38.7207,3.82204
63.722,284.905624,262.035272,,0.36143,0.07174,-0.09283,39.23783,3.85892
63.724,283.905624,262.035272,,0.34284,0.07244,-0.09269,39.55058,3.89681
63.726,283.905624,261.035272,,0.32425,0.07311,-0.09254,39.84165,3.93269
