ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:37:07
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-11T15:37:25
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
58.335,826.921114,1.609098,-34.416826,1.924594,0,0,,192.61891,154.809165,264.060325,215.432715,-2.109629,2.61949,-1.214037,2.62877
58.34,827.671114,1.570488,-33.799808,0.924594,0,0,,193.36891,155.559165,263.560325,215.182715,-1.859629,2.11949,-1.464037,2.12877
58.345,825.671114,1.723262,-32.707182,0.424594,0,0,,193.11891,157.059165,261.560325,213.932715,-2.109629,2.36949,-1.714037,1.87877
58.35,825.171114,2.171486,-31.290631,-0.325406,0,0,,194.36891,158.309165,261.560325,210.932715,-3.359629,2.86949,-1.964037,2.12877
58.355,825.921114,2.504594,-29.892383,-0.075406,0,0,,195.11891,160.559165,260.810325,209.432715,-1.859629,1.86949,-2.464037,2.37877
58.36,825.421114,3.69823,-29.388332,-1.575406,0,0,,193.36891,163.059165,262.060325,206.932715,-3.109629,1.61949,-2.214037,2.12877
58.365,827.921114,4.132758,-27.998138,0.174594,0,0,,194.36891,165.809165,262.060325,205.682715,-2.609629,2.11949,-1.964037,2.62877
58.37,828.671114,4.982492,-27.387675,-0.325406,0,0,,193.86891,167.809165,263.310325,203.682715,-2.859629,2.86949,-2.464037,2.12877
58.375,830.921114,6.338264,-26.081597,0.174594,0,0,,193.86891,171.309165,265.560325,200.182715,-2.609629,2.36949,-0.964037,1.37877
58.38,837.921114,6.945878,-26.120896,0.674594,0,0,,194.36891,173.809165,268.810325,200.932715,-3.109629,2.36949,-1.964037,3.37877
58.385,838.671114,7.856295,-26.033298,-1.075406,0,0,,193.61891,175.059165,271.060325,198.932715,-3.359629,2.61949,-2.464037,2.12877
58.39,843.921114,8.864096,-26.062863,0.674594,0,0,,193.11891,177.809165,274.560325,198.432715,-2.859629,2.36949,-2.464037,3.62877
58.395,841.671114,9.143533,-26.580602,-1.075406,0,0,,191.36891,177.559165,274.560325,198.182715,-3.859629,3.11949,-2.964037,2.62877
58.4,843.171114,10.148412,-27.555646,-0.825406,0,0,,189.86891,177.809165,278.560325,196.932715,-3.109629,2.11949,-2.214037,2.37877
58.405,843.921114,10.613074,-27.211963,-0.825406,0,0,,189.61891,179.059165,279.310325,195.932715,-2.609629,2.61949,-2.964037,2.12877
58.41,844.421114,11.043776,-28.471872,-1.825406,0,0,,188.11891,178.309165,281.810325,196.182715,-3.109629,2.36949,-2.714037,1.62877
58.415,850.671114,11.866334,-29.592665,-0.325406,0,0,,187.36891,179.559165,286.810325,196.932715,-2.859629,2.61949,-2.214037,2.12877
58.42,854.421114,12.785964,-30.534709,-0.575406,0,0,,185.86891,180.809165,290.810325,196.932715,-3.359629,2.36949,-2.214037,2.62877
58.425,852.671114,12.63189,-31.671502,-1.075406,0,0,,184.86891,178.809165,291.310325,197.682715,-3.109629,2.36949,-2.964037,2.62877
58.43,854.921114,12.49074,-31.651166,-0.575406,0,0,,185.61891,179.059165,291.810325,198.432715,-2.359629,2.11949,-2.464037,2.12877
58.435,853.171114,12.984907,-32.536996,-1.325406,0,0,,183.36891,178.809165,292.810325,198.182715,-3.109629,1.61949,-1.714037,1.87877
58.44,846.421114,12.97947,-33.369324,0.174594,0,0,,181.61891,176.059165,291.810325,196.932715,-2.609629,2.86949,-2.214037,2.12877
58.445,840.671114,12.739045,-33.661648,0.924594,0,0,,180.36891,174.309165,289.560325,196.432715,-2.609629,2.86949,-1.714037,2.37877
58.45,834.421114,12.650204,-34.882267,-1.575406,0,0,,178.36891,171.309165,288.810325,195.932715,-3.109629,1.61949,-1.964037,1.87877
58.455,831.171114,12.662672,-35.472389,0.424594,0,0,,177.61891,169.559165,288.810325,195.182715,-2.609629,2.61949,-1.714037,2.12877
58.46,825.421114,12.415599,-34.870988,-0.575406,0,0,,176.61891,169.309165,285.060325,194.432715,-2.609629,1.86949,-2.464037,2.62877
58.465,823.921114,12.512845,-35.849913,1.424594,0,0,,175.61891,167.809165,286.060325,194.432715,-1.859629,2.11949,-1.464037,2.62877
58.47,819.171114,12.998319,-37.570447,-1.825406,0,0,,172.36891,165.809165,287.060325,193.932715,-2.859629,2.11949,-2.714037,1.62877
58.475,819.671114,12.390149,-37.810439,0.424594,0,0,,173.36891,164.559165,286.560325,195.182715,-2.609629,1.86949,-1.964037,3.12877
58.48,817.671114,13.097378,-39.484243,-0.325406,0,0,,171.11891,162.809165,289.560325,194.182715,-3.859629,2.86949,-1.964037,2.62877
58.485,820.421114,12.716149,-40.205572,1.174594,0,0,,171.86891,161.809165,290.810325,195.932715,-2.109629,3.36949,-2.214037,2.12877
58.49,821.421114,12.850409,-41.468376,0.424594,0,0,,170.61891,161.059165,292.560325,197.182715,-1.859629,1.36949,-1.714037,2.62877
58.495,827.671114,12.939134,-42.001436,-0.575406,0,0,,171.61891,161.559165,295.810325,198.682715,-2.609629,1.86949,-1.214037,1.37877
58.5,832.421114,12.606717,-43.250345,1.924594,0,0,,171.86891,160.809165,298.060325,201.682715,-1.359629,2.86949,-1.464037,1.87877
58.505,833.921114,12.584041,-43.560175,-0.325406,0,0,,171.86891,160.809165,298.810325,202.432715,-1.859629,2.11949,-1.964037,1.37877
58.51,836.921114,12.024547,-43.661522,-2.075406,0,0,,173.36891,160.309165,299.060325,204.182715,-3.359629,2.11949,-2.464037,1.62877
58.515,832.171114,11.760619,-42.551195,0.174594,0,0,,173.36891,160.559165,295.310325,202.932715,-2.359629,2.36949,-1.714037,1.87877
58.52,828.921114,11.398669,-42.263069,-0.575406,0,0,,173.61891,159.559165,293.310325,202.432715,-2.609629,2.11949,-2.214037,2.12877
58.525,828.671114,10.697063,-40.780503,-0.825406,0,0,,174.61891,161.309165,289.060325,203.682715,-2.359629,2.11949,-1.964037,1.37877
58.53,826.421114,10.391309,-40.044052,1.424594,0,0,,175.61891,160.809165,287.310325,202.682715,-1.859629,2.36949,-1.964037,2.87877
58.535,825.671114,9.767627,-37.796678,-0.575406,0,0,,178.36891,162.059165,283.560325,201.682715,-2.359629,2.11949,-2.464037,2.12877
58.54,820.921114,9.786686,-36.112179,-0.325406,0,0,,178.61891,163.059165,280.060325,199.182715,-2.609629,2.61949,-1.714037,1.37877
58.545,816.921114,9.533476,-33.914841,-0.825406,0,0,,179.11891,165.059165,275.060325,197.682715,-2.859629,2.11949,-2.714037,2.62877
58.55,816.421114,9.915958,-32.087913,0.174594,0,0,,180.61891,166.809165,274.310325,194.682715,-3.109629,1.86949,-1.214037,2.62877
58.555,817.921114,9.59701,-29.921284,-2.325406,0,0,,182.36891,169.809165,271.060325,194.682715,-3.859629,1.61949,-2.714037,2.62877
58.56,817.421114,10.204774,-28.621416,-0.575406,0,0,,182.36891,172.059165,270.560325,192.432715,-3.109629,3.61949,-2.714037,1.62877
58.565,817.171114,10.396045,-27.377528,-1.325406,0,0,,182.86891,173.809165,269.310325,191.182715,-2.609629,1.61949,-2.464037,2.12877
58.57,819.171114,10.520815,-25.46919,-1.075406,0,0,,184.61891,176.559165,268.060325,189.932715,-3.109629,2.36949,-2.964037,2.62877
58.575,820.671114,11.250972,-24.766164,-1.825406,0,0,,184.11891,179.059165,268.810325,188.682715,-2.859629,1.11949,-2.964037,2.87877
58.58,820.171114,11.482784,-23.336136,-2.325406,0,0,,185.11891,180.559165,267.810325,186.682715,-3.359629,2.36949,-3.214037,1.87877
58.585,825.921114,11.886846,-22.325679,-0.325406,0,0,,186.11891,184.059165,268.810325,186.932715,-2.859629,2.86949,-2.464037,2.12877
58.59,826.921114,12.541822,-21.647168,-0.075406,0,0,,186.36891,185.559165,270.060325,184.932715,-3.109629,3.36949,-3.214037,2.87877
58.595,824.671114,13.135355,-21.118267,0.424594,0,0,,184.86891,187.059165,269.310325,183.432715,-2.609629,2.86949,-2.964037,3.12877
58.6,823.921114,13.483205,-20.156663,-1.325406,0,0,,185.36891,188.059165,269.060325,181.432715,-2.859629,2.11949,-3.714037,3.12877
58.605,824.171114,14.113389,-19.56223,-0.575406,0,0,,184.61891,190.059165,269.310325,180.182715,-4.109629,3.86949,-2.964037,2.62877
58.61,822.921114,14.246928,-18.740861,-2.575406,0,0,,185.36891,190.309165,268.810325,178.432715,-3.609629,2.86949,-3.714037,1.87877
58.615,823.671114,15.017945,-18.527571,1.174594,0,0,,184.11891,192.309165,269.810325,177.432715,-2.109629,3.36949,-2.714037,2.62877
58.62,818.671114,15.785762,-17.719417,0.174594,0,0,,182.36891,193.309165,268.560325,174.432715,-3.109629,2.86949,-2.964037,3.37877
58.625,816.671114,16.351561,-16.971183,-0.325406,0,0,,181.61891,194.559165,268.060325,172.432715,-2.859629,3.61949,-3.714037,2.62877
58.63,819.921114,16.549272,-15.9183,-1.075406,0,0,,182.86891,196.809165,268.310325,171.932715,-3.359629,2.11949,-2.964037,3.12877
58.635,821.421114,17.567235,-15.626881,-2.075406,0,0,,182.36891,198.559165,270.810325,169.682715,-3.859629,3.36949,-4.214037,2.62877
58.64,824.421114,18.025494,-15.177923,1.424594,0,0,,182.36891,200.809165,271.810325,169.432715,-2.859629,3.86949,-2.964037,3.37877
58.645,825.421114,18.823237,-15.159535,-0.075406,0,0,,181.86891,201.809165,274.060325,167.682715,-3.609629,3.61949,-3.714037,3.62877
58.65,828.671114,19.231812,-14.644984,-1.075406,0,0,,182.61891,203.559165,275.560325,166.932715,-3.859629,3.36949,-3.464037,2.87877
58.655,830.421114,20.117019,-14.808752,-1.325406,0,0,,181.61891,205.059165,278.060325,165.682715,-4.609629,3.86949,-3.464037,2.87877
58.66,828.921114,20.746965,-14.445585,-1.575406,0,0,,180.86891,205.809165,278.560325,163.682715,-3.859629,3.36949,-3.714037,2.62877
58.665,831.921114,21.115701,-14.523012,0.424594,0,0,,180.86891,207.059165,280.310325,163.682715,-3.109629,2.86949,-2.964037,3.62877
58.67,830.671114,21.776786,-14.350294,-1.575406,0,0,,180.11891,207.559165,281.310325,161.682715,-3.109629,3.11949,-3.714037,2.12877
58.675,829.921114,22.426345,-14.687842,-0.325406,0,0,,179.11891,207.559165,283.060325,160.182715,-4.109629,3.61949,-3.714037,3.87877
58.68,829.921114,22.648656,-14.298347,-1.575406,0,0,,178.61891,208.809165,282.560325,159.932715,-3.109629,2.11949,-3.714037,3.12877
58.685,827.421114,22.717087,-14.992668,-0.575406,0,0,,177.61891,207.309165,282.810325,159.682715,-3.609629,3.86949,-3.714037,2.87877
58.69,826.671114,22.774895,-14.550073,-1.825406,0,0,,177.36891,208.059165,281.810325,159.432715,-3.859629,3.36949,-3.714037,2.37877
58.695,824.671114,23.128429,-14.977334,-0.325406,0,0,,176.36891,207.309165,282.560325,158.432715,-4.109629,2.61949,-2.964037,4.12877
58.7,822.921114,22.916045,-14.943717,-0.325406,0,0,,176.61891,206.309165,281.810325,158.182715,-2.859629,3.36949,-4.214037,3.37877
58.705,818.921114,22.652484,-16.069313,1.424594,0,0,,175.11891,203.809165,281.060325,158.932715,-4.359629,3.61949,-3.214037,5.37877
58.71,817.921114,22.604989,-16.220696,0.924594,0,0,,174.11891,204.059165,280.060325,159.682715,-3.859629,4.61949,-3.964037,4.12877
58.715,818.421114,21.839732,-16.342443,0.674594,0,0,,175.36891,202.809165,279.060325,161.182715,-3.109629,3.61949,-2.464037,2.62877
58.72,817.421114,21.264556,-17.285154,-1.825406,0,0,,175.61891,200.309165,279.060325,162.432715,-3.609629,2.86949,-4.214037,3.12877
58.725,817.921114,21.101176,-18.065006,-1.825406,0,0,,175.11891,199.559165,279.560325,163.682715,-4.109629,3.61949,-2.964037,1.62877
58.73,820.921114,20.874232,-18.130244,-2.075406,0,0,,176.11891,199.809165,280.310325,164.682715,-4.109629,2.86949,-4.214037,3.37877
58.735,823.171114,20.331553,-19.193306,2.174594,0,0,,177.11891,197.809165,281.810325,166.432715,-3.109629,3.61949,-1.714037,3.37877
58.74,822.671114,20.493423,-19.85985,-1.075406,0,0,,176.36891,197.059165,282.810325,166.432715,-4.359629,4.11949,-3.464037,2.62877
58.745,824.171114,20.008403,-20.738867,-1.825406,0,0,,177.11891,195.309165,283.810325,167.932715,-3.859629,2.86949,-3.464037,2.62877
58.75,825.921114,19.333078,-21.803838,-2.075406,0,0,,177.36891,193.809165,284.060325,170.682715,-3.609629,2.86949,-3.714037,2.37877
58.755,828.921114,19.411494,-22.764832,-1.575406,0,0,,176.86891,193.809165,286.060325,172.182715,-3.109629,2.36949,-3.714037,2.87877
58.76,830.421114,18.709902,-23.891493,0.174594,0,0,,177.61891,191.559165,286.810325,174.432715,-3.359629,3.36949,-2.714037,2.87877
58.765,827.171114,18.225791,-25.483391,-0.075406,0,0,,176.36891,188.309165,286.560325,175.932715,-3.109629,2.86949,-2.964037,3.12877
58.77,826.671114,17.195287,-26.932567,0.924594,0,0,,177.11891,184.559165,286.560325,178.432715,-2.859629,3.11949,-2.964037,3.62877
58.775,823.421114,16.329551,-28.805431,-0.325406,0,0,,176.36891,180.309165,286.060325,180.682715,-3.609629,2.86949,-2.964037,3.37877
58.78,820.171114,15.306986,-31.350013,-2.575406,0,0,,175.36891,175.059165,286.060325,183.682715,-3.109629,2.61949,-3.464037,1.37877
58.785,819.171114,13.373698,-32.440567,-0.825406,0,0,,176.61891,171.309165,282.810325,188.432715,-2.859629,2.36949,-2.464037,2.12877
58.79,819.421114,12.28135,-34.863332,1.174594,0,0,,176.61891,166.809165,283.810325,192.182715,-2.609629,2.11949,-1.464037,3.12877
58.795,817.921114,9.897773,-36.771578,0.924594,0,0,,178.36891,160.809165,281.060325,197.682715,-2.609629,2.61949,-2.464037,3.37877
58.8,816.921114,8.705366,-39.058851,2.174594,0,0,,178.11891,156.309165,281.060325,201.432715,-1.859629,2.61949,-1.714037,3.12877
58.805,814.171114,6.733041,-40.845069,-0.325406,0,0,,179.11891,150.809165,278.560325,205.682715,-2.359629,1.86949,-1.964037,2.12877
58.81,814.171114,5.146765,-41.903814,-1.575406,0,0,,180.36891,147.559165,276.560325,209.682715,-3.109629,1.86949,-2.214037,1.87877
58.815,811.421114,3.383074,-43.572936,0.174594,0,0,,181.36891,142.309165,274.560325,213.182715,-1.859629,2.11949,-2.214037,2.12877
58.82,809.171114,1.606394,-44.825964,1.424594,0,0,,181.86891,138.559165,271.310325,217.432715,-2.109629,2.11949,-0.964037,2.37877
58.825,804.671114,-0.906771,-45.746174,-1.575406,0,0,,184.11891,132.809165,266.560325,221.182715,-2.609629,1.11949,-1.714037,1.62877
58.83,803.421114,-2.477409,-47.493773,-1.075406,0,0,,184.11891,129.059165,264.560325,225.682715,-2.109629,1.36949,-2.464037,2.12877
58.835,802.671114,-4.66337,-48.410706,-1.325406,0,0,,186.86891,124.309165,261.810325,229.682715,-1.609629,1.36949,-2.464037,1.37877
58.84,804.171114,-6.796007,-49.928273,-1.575406,0,0,,188.86891,120.059165,259.810325,235.432715,-1.359629,1.36949,-1.714037,0.12877
58.845,803.421114,-8.218483,-50.041939,-2.325406,0,0,,190.86891,117.559165,257.310325,237.682715,-2.359629,1.61949,-2.464037,0.87877
58.85,804.921114,-9.272837,-50.350276,-1.075406,0,0,,192.36891,116.059165,256.060325,240.432715,-2.109629,0.36949,-0.464037,1.12877
58.855,806.671114,-10.434429,-50.174259,-1.075406,0,0,,194.61891,114.809165,254.310325,242.932715,-1.859629,1.61949,-1.964037,1.12877
58.86,807.671114,-11.411393,-50.112136,-0.075406,0,0,,195.86891,114.059165,252.310325,245.432715,-1.609629,1.36949,-1.214037,1.37877
58.865,810.921114,-12.086136,-49.711987,-1.325406,0,0,,198.36891,113.559165,252.060325,246.932715,-1.859629,1.86949,-1.964037,0.62877
58.87,812.671114,-12.703359,-48.610532,0.174594,0,0,,200.61891,114.059165,250.310325,247.682715,-1.609629,0.86949,-0.714037,1.62877
58.875,814.421114,-13.393443,-47.381507,2.674594,0,0,,203.11891,114.559165,248.310325,248.432715,-1.359629,2.11949,-0.464037,2.37877
58.88,814.671114,-13.65355,-46.110479,-0.325406,0,0,,204.86891,115.309165,246.810325,247.682715,-1.609629,2.11949,-1.714037,0.87877
58.885,811.921114,-14.267892,-44.607782,-0.825406,0,0,,205.86891,116.059165,242.810325,247.182715,-1.359629,0.86949,-2.464037,2.12877
58.89,811.421114,-14.731441,-43.174561,-1.075406,0,0,,208.11891,116.309165,240.810325,246.182715,-2.359629,1.36949,-0.964037,0.87877
58.895,808.671114,-15.351918,-40.723138,-2.575406,0,0,,210.36891,117.559165,236.310325,244.432715,-2.859629,1.61949,-1.714037,0.37877
58.9,808.921114,-15.613269,-39.445132,1.174594,0,0,,211.61891,118.809165,234.310325,244.182715,-1.359629,1.61949,-0.964037,1.87877
58.905,808.421114,-15.698999,-36.803838,-0.825406,0,0,,214.11891,121.059165,231.560325,241.682715,-2.609629,1.86949,-1.464037,1.37877
58.91,815.171114,-15.606726,-34.846825,-1.825406,0,0,,217.61891,124.059165,231.810325,241.682715,-2.109629,1.36949,-2.464037,1.37877
58.915,820.921114,-15.085375,-32.568294,-0.325406,0,0,,220.11891,128.309165,231.810325,240.682715,-2.609629,2.11949,-1.714037,1.87877
58.92,825.171114,-14.299643,-31.290631,-0.575406,0,0,,220.61891,132.059165,232.560325,239.932715,-2.609629,2.11949,-1.714037,1.62877
58.925,829.921114,-13.513818,-29.748309,0.924594,0,0,,221.86891,135.809165,233.560325,238.682715,-2.109629,1.86949,-1.464037,2.62877
58.93,839.171114,-12.815208,-28.200595,-0.075406,0,0,,224.36891,140.309165,235.560325,238.932715,-2.859629,2.11949,-1.964037,2.62877
58.935,844.171114,-11.500811,-26.884804,0.674594,0,0,,225.11891,144.309165,238.310325,236.432715,-1.609629,2.11949,-2.464037,2.62877
58.94,850.921114,-10.86752,-26.101715,-0.075406,0,0,,226.61891,147.309165,240.560325,236.432715,-2.609629,1.61949,-1.714037,2.62877
58.945,860.671114,-9.493931,-24.741884,-1.075406,0,0,,228.36891,152.559165,244.560325,235.182715,-2.609629,1.61949,-2.214037,2.12877
58.95,863.421114,-8.502111,-24.600684,-0.825406,0,0,,227.36891,155.059165,246.810325,234.182715,-2.859629,2.61949,-2.464037,1.87877
58.955,866.171114,-7.445587,-23.2164,-1.575406,0,0,,227.61891,158.809165,248.060325,231.682715,-3.359629,2.11949,-1.714037,1.37877
58.96,866.421114,-6.059297,-22.774433,0.674594,0,0,,225.61891,161.809165,250.060325,228.932715,-2.859629,2.86949,-1.714037,2.37877
58.965,864.171114,-5.043159,-22.023271,0.674594,0,0,,224.36891,163.559165,250.810325,225.432715,-3.109629,2.86949,-3.214037,4.12877
58.97,861.421114,-4.095445,-20.404944,-1.825406,0,0,,223.61891,166.309165,250.060325,221.432715,-3.109629,1.61949,-2.464037,2.12877
58.975,857.421114,-2.751743,-19.871799,0.674594,0,0,,221.36891,167.809165,251.310325,216.932715,-2.609629,2.86949,-1.714037,2.12877
58.98,854.671114,-1.645256,-19.494487,-1.575406,0,0,,218.86891,169.809165,251.810325,214.182715,-3.109629,1.86949,-3.714037,3.37877
58.985,854.921114,-0.385887,-18.543524,-0.575406,0,0,,217.61891,173.059165,253.060325,211.182715,-3.109629,2.86949,-2.464037,2.12877
58.99,857.171114,1.014205,-17.803476,-0.075406,0,0,,216.11891,177.059165,255.060325,208.932715,-2.859629,2.86949,-2.714037,2.62877
58.995,855.421114,1.843066,-17.273071,0.424594,0,0,,215.11891,178.309165,255.810325,206.182715,-2.859629,3.11949,-2.714037,2.87877
59,848.671114,3.125884,-15.569488,-1.825406,0,0,,212.86891,180.809165,254.310325,200.682715,-4.359629,2.86949,-2.964037,2.62877
59.005,841.171114,3.811766,-14.939737,-1.325406,0,0,,209.86891,181.559165,252.060325,197.682715,-3.609629,2.36949,-2.714037,2.62877
59.01,837.171114,4.931904,-12.951803,-0.325406,0,0,,209.36891,184.059165,251.310325,192.432715,-3.609629,3.36949,-2.714037,2.62877
59.015,830.421114,5.453375,-11.824422,-1.075406,0,0,,207.36891,185.059165,248.560325,189.432715,-3.109629,2.86949,-3.214037,2.37877
59.02,827.671114,5.954476,-10.236403,-1.075406,0,0,,207.11891,187.059165,246.810325,186.682715,-3.859629,3.86949,-3.714037,2.62877
59.025,820.921114,6.190726,-8.548629,-1.575406,0,0,,206.36891,187.809165,243.310325,183.432715,-3.609629,2.61949,-3.214037,2.62877
59.03,819.421114,6.877535,-8.695773,-1.575406,0,0,,204.61891,188.559165,244.060325,182.182715,-4.609629,3.61949,-2.964037,2.37877
59.035,816.171114,6.565838,-6.948145,-1.575406,0,0,,206.11891,188.809165,241.060325,180.182715,-4.359629,3.61949,-4.214037,3.37877
59.04,820.421114,6.869152,-6.583814,-0.075406,0,0,,205.86891,191.809165,241.310325,181.432715,-4.109629,3.61949,-2.714037,3.12877
59.045,820.921114,6.490389,-5.661019,-0.075406,0,0,,208.36891,191.309165,240.810325,180.432715,-3.859629,3.61949,-3.964037,4.12877
59.05,826.671114,5.589705,-5.295788,-1.325406,0,0,,210.61891,192.559165,239.560325,183.932715,-3.359629,2.86949,-3.964037,3.12877
59.055,830.671114,5.192606,-4.362286,-0.575406,0,0,,213.11891,193.809165,239.060325,184.682715,-3.109629,3.61949,-3.714037,2.62877
59.06,832.671114,4.21997,-3.834197,-0.075406,0,0,,215.36891,193.559165,237.060325,186.682715,-3.609629,3.86949,-3.464037,3.12877
59.065,836.921114,3.426963,-2.462896,0.424594,0,0,,219.36891,194.309165,235.810325,187.432715,-3.859629,4.11949,-3.964037,4.12877
59.07,835.921114,2.327489,-1.821344,0.424594,0,0,,221.11891,193.309165,232.560325,188.932715,-3.609629,3.61949,-3.714037,4.12877
59.075,833.421114,0.932419,-1.180376,1.174594,0,0,,222.61891,191.809165,228.060325,190.932715,-3.109629,4.11949,-3.214037,3.37877
59.08,830.921114,-0.323018,-0.016849,-0.825406,0,0,,225.36891,190.059165,224.310325,191.182715,-3.359629,3.36949,-3.714037,2.87877
59.085,825.921114,-1.665295,0.765812,-0.575406,0,0,,226.86891,187.559165,219.810325,191.682715,-3.859629,3.61949,-3.714037,3.37877
59.09,821.421114,-3.321564,1.950583,-0.825406,0,0,,229.11891,185.309165,214.310325,192.682715,-3.609629,2.86949,-3.714037,3.62877
59.095,815.921114,-5.002202,2.35991,0.674594,0,0,,230.11891,182.309165,209.060325,194.432715,-3.109629,3.61949,-3.714037,3.87877
59.1,811.421114,-6.015252,3.036956,-0.325406,0,0,,231.61891,179.809165,206.060325,193.932715,-3.109629,3.11949,-3.714037,3.37877
59.105,809.921114,-7.165392,4.905107,-0.575406,0,0,,234.61891,179.559165,201.810325,193.932715,-3.859629,2.86949,-2.964037,3.37877
59.11,809.671114,-7.965151,6.703185,0.674594,0,0,,237.11891,180.309165,198.310325,193.932715,-3.859629,4.11949,-3.214037,3.62877
59.115,808.421114,-8.85232,7.846468,-0.325406,0,0,,239.36891,179.559165,195.560325,193.932715,-3.859629,3.86949,-3.964037,3.62877
59.12,804.921114,-9.578457,9.620819,-0.825406,0,0,,241.11891,179.309165,191.810325,192.682715,-4.109629,3.61949,-3.714037,3.37877
