ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:34:54
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-11T15:35:07
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
30.225,1.921114,0,0,841.174594,-7.291273,-46.025671,,4.61891,-2.690835,3.810325,-3.817285,188.390371,142.36949,253.285963,257.12877
30.23,-0.828886,0,0,835.924594,-6.343854,-45.605788,,3.86891,-3.690835,3.810325,-4.817285,186.640371,142.86949,253.535963,252.87877
30.235,-1.078886,0,0,838.924594,-6.174552,-44.158319,,3.36891,-3.190835,3.310325,-4.567285,187.890371,145.61949,252.785963,252.62877
30.24,-0.328886,0,0,837.924594,-5.814943,-44.33961,,3.11891,-3.190835,3.310325,-3.567285,187.140371,145.61949,253.535963,251.62877
30.245,0.421114,0,0,838.174594,-5.996643,-43.876449,,4.36891,-3.690835,4.060325,-4.317285,188.640371,145.11949,253.535963,250.87877
30.25,-1.328886,0,0,837.174594,-5.783422,-43.156619,,3.86891,-3.690835,4.060325,-5.567285,188.640371,146.11949,252.785963,249.62877
30.255,-0.828886,0,0,836.174594,-5.716789,-43.465952,,4.36891,-4.440835,3.560325,-4.317285,187.640371,146.11949,252.535963,249.87877
30.26,-1.328886,0,0,838.674594,-5.773078,-43.079432,,4.11891,-3.940835,3.310325,-4.817285,188.640371,146.86949,252.785963,250.37877
30.265,-0.828886,0,0,840.674594,-6.125121,-42.720602,,3.86891,-4.440835,4.060325,-4.317285,190.390371,146.61949,252.785963,250.87877
30.27,-0.328886,0,0,840.674594,-6.710365,-43.233286,,4.36891,-4.440835,4.060325,-4.317285,190.890371,145.11949,252.285963,252.37877
30.275,-0.328886,0,0,841.174594,-6.633265,-43.335682,,4.61891,-3.690835,4.060325,-5.317285,190.390371,145.61949,252.285963,252.87877
30.28,0.171114,0,0,841.174594,-6.998825,-44.10425,,3.86891,-4.440835,4.060325,-3.317285,190.390371,144.11949,252.535963,254.12877
30.285,-0.578886,0,0,840.174594,-6.787558,-44.028497,,4.36891,-4.190835,4.060325,-4.817285,189.890371,144.36949,252.535963,253.37877
30.29,0.421114,0,0,842.174594,-6.990515,-43.923938,,4.36891,-3.940835,3.810325,-3.817285,190.390371,144.86949,252.285963,254.62877
30.295,-0.328886,0,0,845.174594,-7.038467,-43.130585,,4.36891,-4.440835,4.560325,-4.817285,191.890371,146.11949,252.285963,254.87877
30.3,-0.078886,0,0,843.424594,-7.08953,-43.922717,,3.86891,-4.440835,4.560325,-4.067285,190.890371,144.86949,252.535963,255.12877
30.305,2.421114,0,0,840.924594,-7.037473,-42.900101,,5.61891,-3.190835,4.310325,-4.317285,191.390371,145.36949,251.035963,253.12877
30.31,0.171114,0,0,837.424594,-6.626249,-42.178723,,4.61891,-3.690835,3.560325,-4.317285,191.140371,145.61949,250.535963,250.12877
30.315,-0.828886,0,0,835.424594,-6.347651,-41.505841,,3.61891,-4.190835,4.060325,-4.317285,190.390371,146.86949,249.285963,248.87877
30.32,-0.578886,0,0,833.174594,-6.03263,-40.00137,,3.86891,-3.940835,3.810325,-4.317285,191.390371,147.86949,248.285963,245.62877
30.325,-0.328886,0,0,829.424594,-5.948683,-39.077995,,5.86891,-4.940835,3.060325,-4.317285,191.390371,148.11949,246.535963,243.37877
30.33,-0.828886,0,0,828.674594,-5.842744,-37.74808,,4.11891,-3.690835,4.560325,-5.817285,192.390371,149.36949,245.285963,241.62877
30.335,0.421114,0,0,829.674594,-5.5392,-37.053232,,5.86891,-4.190835,4.060325,-5.317285,193.140371,150.36949,245.785963,240.37877
30.34,0.671114,0,0,830.674594,-5.236387,-35.970915,,4.61891,-4.940835,5.060325,-4.067285,193.890371,152.11949,245.535963,239.12877
30.345,1.671114,0,0,833.424594,-5.329797,-36.175438,,4.36891,-3.190835,5.310325,-4.817285,194.390371,152.36949,246.285963,240.37877
30.35,-0.078886,0,0,836.174594,-4.981297,-35.347731,,4.86891,-4.440835,4.560325,-5.067285,195.140371,154.36949,246.785963,239.87877
30.355,0.421114,0,0,837.924594,-4.640613,-35.081021,,5.11891,-4.940835,4.810325,-4.567285,195.890371,154.86949,248.285963,238.87877
30.36,0.171114,0,0,841.924594,-4.618565,-34.274447,,5.11891,-4.940835,4.810325,-4.817285,197.640371,156.36949,248.785963,239.12877
30.365,1.671114,0,0,841.924594,-4.910753,-34.274447,,4.11891,-3.690835,4.810325,-3.567285,197.640371,156.36949,247.785963,240.12877
30.37,-0.328886,0,0,844.174594,-4.715534,-33.481077,,4.36891,-5.190835,5.060325,-4.567285,198.890371,157.61949,248.285963,239.37877
30.375,-0.578886,0,0,844.424594,-4.896214,-32.514152,,5.11891,-5.690835,4.810325,-4.817285,199.890371,158.61949,246.785963,239.12877
30.38,1.421114,0,0,844.424594,-4.604892,-31.365737,,5.61891,-4.440835,5.310325,-5.067285,200.140371,160.61949,245.785963,237.87877
30.385,-0.578886,0,0,843.924594,-5.044863,-30.362902,,5.11891,-5.190835,5.060325,-5.567285,202.140371,160.36949,244.285963,237.12877
30.39,1.421114,0,0,840.424594,-5.212227,-29.463678,,4.86891,-4.690835,5.560325,-4.317285,202.140371,160.61949,241.785963,235.87877
30.395,0.921114,0,0,839.924594,-4.849225,-29.224647,,5.11891,-4.940835,5.310325,-4.567285,201.890371,161.11949,242.285963,234.62877
30.4,1.171114,0,0,837.424594,-5.230899,-27.510537,,5.11891,-4.440835,5.310325,-4.817285,203.390371,161.86949,239.035963,233.12877
30.405,-1.328886,0,0,834.924594,-4.878265,-26.302375,,4.61891,-5.690835,5.560325,-5.817285,203.390371,163.11949,237.785963,230.62877
30.41,0.171114,0,0,833.174594,-4.851605,-24.870387,,5.86891,-4.940835,4.060325,-4.817285,204.890371,163.61949,236.535963,228.12877
30.415,0.421114,0,0,827.674594,-4.438017,-22.692342,,5.36891,-5.440835,5.310325,-4.817285,205.140371,165.11949,233.785963,223.62877
30.42,-0.078886,0,0,824.174594,-4.606104,-20.958393,,5.86891,-5.190835,5.310325,-6.067285,205.890371,166.11949,230.535963,221.62877
30.425,-0.078886,0,0,821.424594,-4.20974,-19.388876,,5.86891,-5.440835,5.060325,-5.567285,205.390371,168.36949,228.285963,219.37877
30.43,0.671114,0,0,817.924594,-4.453325,-17.759278,,5.86891,-4.440835,5.560325,-6.317285,207.140371,168.11949,226.035963,216.62877
30.435,-0.578886,0,0,814.924594,-4.016916,-15.180239,,5.36891,-4.940835,5.060325,-6.067285,208.140371,170.61949,223.535963,212.62877
30.44,-0.328886,0,0,815.924594,-4.087368,-13.44487,,5.61891,-5.690835,5.810325,-6.067285,209.890371,172.61949,221.785963,211.62877
30.445,-0.328886,0,0,815.174594,-3.977962,-11.937167,,6.61891,-6.690835,5.560325,-5.817285,211.390371,173.61949,220.785963,209.37877
30.45,-0.328886,0,0,818.424594,-4.150027,-10.375727,,5.86891,-5.690835,5.810325,-6.317285,213.640371,175.86949,219.535963,209.37877
30.455,-0.828886,0,0,818.924594,-4.147493,-8.922067,,5.86891,-6.190835,6.060325,-6.567285,215.140371,177.36949,218.285963,208.12877
30.46,-1.078886,0,0,822.924594,-4.351533,-7.307474,,6.36891,-6.690835,5.310325,-6.067285,217.890371,179.61949,217.285963,208.12877
30.465,-0.078886,0,0,826.924594,-4.702344,-5.708501,,7.11891,-6.690835,5.560325,-6.067285,221.140371,181.36949,216.285963,208.12877
30.47,-0.328886,0,0,828.924594,-5.136153,-4.264863,,7.11891,-6.940835,5.810325,-6.317285,223.390371,182.86949,214.285963,208.37877
30.475,0.171114,0,0,831.674594,-4.564566,-2.631288,,6.36891,-6.190835,6.310325,-6.317285,225.140371,185.61949,214.785963,206.12877
30.48,-1.328886,0,0,831.174594,-5.307229,-1.595784,,7.11891,-7.190835,6.310325,-7.567285,227.140371,185.36949,212.285963,206.37877
30.485,0.421114,0,0,830.924594,-5.345833,-0.364353,,7.36891,-6.940835,6.560325,-6.567285,228.390371,186.36949,211.035963,205.12877
30.49,1.421114,0,0,827.424594,-5.517099,1.587456,,7.11891,-5.440835,6.060325,-6.317285,229.390371,187.36949,207.785963,202.87877
30.495,-2.828886,0,0,826.424594,-5.226107,2.502043,,5.11891,-6.940835,6.310325,-7.317285,229.140371,188.86949,206.785963,201.62877
30.5,0.421114,0,0,824.674594,-5.423635,4.532545,,7.11891,-6.940835,6.560325,-6.317285,231.390371,189.61949,204.535963,199.12877
30.505,1.921114,0,0,823.174594,-5.65765,4.933492,,8.11891,-7.190835,7.310325,-6.317285,231.390371,189.61949,203.035963,199.12877
30.51,1.921114,0,0,818.174594,-5.54189,7.465858,,7.61891,-6.440835,7.060325,-6.317285,232.390371,190.86949,199.785963,195.12877
30.515,-0.328886,0,0,816.174594,-5.178713,8.672317,,7.11891,-7.440835,7.060325,-7.067285,232.140371,192.36949,198.535963,193.12877
30.52,0.421114,0,0,813.674594,-5.34579,11.082594,,8.36891,-6.940835,6.560325,-7.567285,234.140371,193.61949,195.535963,190.37877
30.525,-0.078886,0,0,810.674594,-5.213848,12.984402,,7.36891,-7.690835,7.810325,-7.567285,234.890371,194.86949,193.285963,187.62877
30.53,-2.078886,0,0,810.924594,-5.098481,15.43855,,7.11891,-8.190835,6.560325,-7.567285,237.140371,197.36949,191.285963,185.12877
30.535,0.421114,0,0,809.924594,-5.256642,17.985316,,8.36891,-8.440835,7.310325,-6.817285,239.390371,199.36949,188.285963,182.87877
30.54,0.421114,0,0,813.924594,-5.457488,20.015061,,8.36891,-8.190835,7.810325,-7.567285,242.890371,201.86949,187.035963,182.12877
30.545,2.921114,0,0,816.924594,-5.061035,22.051913,,9.61891,-7.690835,7.810325,-6.817285,245.140371,205.11949,186.535963,180.12877
30.55,-0.078886,0,0,819.924594,-5.342545,23.548202,,8.36891,-8.190835,7.060325,-7.317285,247.890371,206.86949,185.285963,179.87877
30.555,1.671114,0,0,826.424594,-5.077274,24.927562,,9.11891,-7.690835,7.810325,-7.567285,250.890371,210.11949,186.035963,179.37877
30.56,-0.828886,0,0,830.174594,-5.091379,26.177777,,8.36891,-8.690835,8.310325,-8.817285,252.390371,213.11949,184.785963,179.87877
30.565,0.171114,0,0,836.924594,-5.087058,26.932235,,8.61891,-9.190835,8.310325,-7.567285,255.390371,215.36949,185.785963,180.37877
30.57,0.171114,0,0,840.424594,-5.212227,28.486791,,9.11891,-8.690835,7.310325,-7.567285,258.140371,217.61949,184.785963,179.87877
30.575,1.171114,0,0,844.674594,-4.93117,29.172625,,8.86891,-8.190835,8.310325,-7.817285,259.390371,220.11949,185.285963,179.87877
30.58,0.671114,0,0,847.674594,-4.768615,29.832055,,9.61891,-8.690835,7.310325,-7.567285,260.640371,221.86949,185.535963,179.62877
30.585,0.921114,0,0,849.174594,-4.398075,30.413799,,9.11891,-8.190835,7.810325,-7.817285,260.890371,223.61949,185.785963,178.87877
30.59,1.921114,0,0,850.174594,-4.46524,30.631502,,9.11891,-7.440835,7.810325,-7.567285,261.640371,223.86949,185.785963,178.87877
30.595,1.171114,0,0,849.924594,-4.358015,31.844884,,8.86891,-7.690835,8.310325,-8.317285,262.640371,225.11949,184.785963,177.37877
30.6,0.671114,0,0,847.924594,-3.860584,32.936596,,8.61891,-7.690835,8.560325,-8.817285,262.140371,226.61949,184.035963,175.12877
30.605,-0.078886,0,0,852.424594,-3.695909,33.521147,,8.86891,-8.190835,7.310325,-8.067285,263.890371,228.61949,184.785963,175.12877
30.61,-2.078886,0,0,847.424594,-3.57257,34.736129,,8.36891,-8.940835,7.810325,-9.317285,262.890371,229.11949,182.285963,173.12877
30.615,0.921114,0,0,845.674594,-3.543601,36.145848,,9.61891,-9.690835,8.560325,-7.567285,263.890371,229.86949,180.785963,171.12877
30.62,-2.078886,0,0,844.174594,-3.477046,37.35883,,8.86891,-9.690835,7.560325,-8.817285,264.640371,230.61949,179.535963,169.37877
30.625,0.921114,0,0,842.174594,-3.266227,38.599033,,8.36891,-8.440835,8.560325,-7.567285,264.640371,231.86949,178.035963,167.62877
30.63,-0.328886,0,0,840.924594,-3.161382,40.386201,,8.61891,-8.940835,8.310325,-8.317285,265.640371,233.61949,176.035963,165.62877
30.635,-0.328886,0,0,840.174594,-2.981206,42.281837,,9.61891,-8.940835,8.310325,-9.317285,266.890371,235.61949,174.285963,163.37877
30.64,-1.828886,0,0,841.924594,-2.646298,43.665728,,9.11891,-10.190835,7.810325,-8.567285,267.890371,238.36949,173.535963,162.12877
30.645,0.421114,0,0,843.424594,-2.422841,44.482341,,9.61891,-8.940835,8.560325,-8.817285,269.140371,239.61949,173.785963,160.87877
30.65,-1.078886,0,0,846.424594,-2.268937,45.343082,,10.86891,-10.940835,7.810325,-8.817285,270.640371,241.61949,173.785963,160.37877
30.655,-0.578886,0,0,849.674594,-2.006926,46.754811,,10.36891,-9.940835,8.310325,-9.317285,272.140371,244.86949,173.035963,159.62877
30.66,0.421114,0,0,852.674594,-1.999865,46.969413,,9.86891,-8.690835,8.060325,-8.817285,273.890371,245.36949,174.035963,159.37877
30.665,1.171114,0,0,855.174594,-1.922103,47.336094,,10.61891,-9.440835,8.310325,-8.317285,274.890371,246.61949,174.285963,159.37877
30.67,-2.328886,0,0,858.674594,-1.62778,48.523475,,9.36891,-10.440835,8.560325,-9.817285,276.140371,249.86949,173.785963,158.87877
30.675,0.171114,0,0,861.924594,-1.871375,48.403016,,9.61891,-9.190835,8.560325,-8.817285,277.640371,250.11949,174.285963,159.87877
30.68,-2.078886,0,0,864.424594,-1.865962,48.387679,,8.86891,-9.690835,8.560325,-9.817285,278.390371,250.86949,174.785963,160.37877
30.685,0.171114,0,0,867.174594,-1.682745,48.917629,,9.61891,-10.190835,9.560325,-8.817285,279.640371,252.36949,175.285963,159.87877
30.69,-0.828886,0,0,865.174594,-2.113139,49.03071,,9.61891,-10.940835,9.310325,-8.817285,279.640371,251.36949,173.785963,160.37877
30.695,0.671114,0,0,867.674594,-2.177929,49.510352,,10.61891,-9.940835,9.310325,-9.317285,280.890371,252.61949,173.535963,160.62877
30.7,0.421114,0,0,868.424594,-2.140639,49.405556,,10.11891,-10.190835,9.060325,-8.567285,280.890371,252.86949,173.785963,160.87877
30.705,0.921114,0,0,866.924594,-2.286224,49.86391,,10.61891,-9.440835,9.310325,-9.567285,281.390371,252.36949,173.035963,160.12877
30.71,-0.578886,0,0,868.674594,-2.600207,50.693753,,9.61891,-9.940835,8.560325,-8.817285,283.390371,253.11949,172.035963,160.12877
30.715,-0.078886,0,0,869.424594,-2.421123,51.083786,,8.86891,-9.690835,9.060325,-8.317285,283.890371,253.86949,172.285963,159.37877
30.72,-1.328886,0,0,866.674594,-2.393325,52.178321,,9.61891,-11.190835,9.060325,-8.817285,283.640371,254.61949,170.285963,158.12877
30.725,0.171114,0,0,865.674594,-2.893389,52.612004,,11.36891,-10.190835,8.560325,-9.567285,284.890371,253.61949,169.035963,158.12877
30.73,-1.828886,0,0,861.924594,-2.870302,53.528464,,9.61891,-10.690835,8.810325,-9.567285,284.140371,253.86949,167.035963,156.87877
30.735,-0.828886,0,0,865.674594,-2.893389,54.105637,,10.61891,-10.940835,8.310325,-8.817285,286.390371,255.11949,167.535963,156.62877
30.74,0.421114,0,0,865.174594,-2.610726,55.755943,,10.86891,-10.190835,8.810325,-9.067285,286.890371,257.61949,165.785963,154.87877
30.745,-0.078886,0,0,867.924594,-2.567025,56.013795,,11.11891,-11.190835,9.310325,-9.317285,288.140371,258.61949,166.285963,154.87877
30.75,1.421114,0,0,868.924594,-1.997853,57.065366,,10.36891,-9.940835,9.810325,-8.817285,288.390371,261.11949,166.285963,153.12877
30.755,-0.828886,0,0,869.924594,-1.995557,56.999768,,10.36891,-10.940835,9.560325,-9.817285,288.140371,261.86949,166.035963,153.87877
30.76,-0.578886,0,0,866.674594,-1.541794,57.772981,,10.36891,-10.690835,9.060325,-9.317285,287.140371,262.36949,165.535963,151.62877
30.765,-1.328886,0,0,870.174594,-1.252891,57.169131,,10.36891,-10.440835,7.810325,-9.067285,287.140371,263.36949,167.285963,152.37877
30.77,-0.578886,0,0,874.174594,-0.825045,57.154057,,10.86891,-11.190835,9.310325,-9.567285,287.390371,265.61949,168.535963,152.62877
30.775,-1.328886,0,0,874.924594,-0.789192,57.166641,,10.11891,-9.690835,7.810325,-9.567285,287.890371,265.61949,169.035963,152.37877
30.78,-0.328886,0,0,876.424594,-0.577327,57.314686,,11.11891,-10.940835,9.310325,-9.817285,287.390371,267.36949,168.785963,152.87877
30.785,-0.578886,0,0,876.174594,-0.121247,57.638484,,10.11891,-10.440835,9.060325,-9.317285,287.390371,267.86949,169.785963,151.12877
30.79,-1.828886,0,0,874.424594,-0.156656,57.692225,,9.61891,-10.690835,9.060325,-9.817285,286.890371,267.36949,169.285963,150.87877
30.795,1.671114,0,0,873.424594,0.124815,58.128372,,11.61891,-10.190835,9.560325,-9.317285,286.140371,268.36949,168.785963,150.12877
30.8,0.171114,0,0,871.424594,0.195675,58.509079,,10.86891,-10.440835,9.060325,-9.317285,285.390371,268.61949,167.785963,149.62877
30.805,0.921114,0,0,869.424594,0.620544,58.643671,,9.61891,-9.190835,9.310325,-8.817285,284.390371,268.61949,168.285963,148.12877
30.81,0.921114,0,0,863.174594,0.589413,59.630028,,11.61891,-10.190835,8.310325,-8.817285,283.140371,267.86949,165.785963,146.37877
30.815,-0.078886,0,0,860.424594,0.841464,60.384141,,10.11891,-9.690835,8.560325,-9.067285,282.640371,268.11949,165.035963,144.62877
30.82,1.671114,0,0,859.174594,1.021639,60.785521,,10.61891,-9.440835,10.060325,-9.567285,282.140371,268.61949,164.535963,143.87877
30.825,-0.078886,0,0,857.424594,1.131314,61.726419,,11.11891,-10.940835,8.560325,-8.817285,281.640371,269.86949,162.785963,143.12877
30.83,0.171114,0,0,854.424594,1.423199,62.069257,,10.61891,-10.190835,9.310325,-9.567285,280.640371,269.61949,162.535963,141.62877
30.835,-0.328886,0,0,854.674594,1.530719,63.122708,,10.61891,-9.940835,9.060325,-10.067285,281.640371,270.86949,161.785963,140.37877
30.84,-0.328886,0,0,852.424594,1.570832,63.478929,,10.36891,-9.940835,8.810325,-9.567285,281.140371,270.61949,161.035963,139.62877
30.845,0.171114,0,0,857.924594,1.632447,63.574352,,9.61891,-9.690835,8.810325,-8.567285,282.890371,272.61949,162.035963,140.37877
30.85,-1.078886,0,0,859.674594,1.951048,63.632944,,10.36891,-11.440835,9.560325,-9.567285,282.890371,273.86949,162.785963,140.12877
30.855,-1.828886,0,0,860.424594,1.913609,64.015778,,10.36891,-10.940835,8.810325,-10.067285,283.390371,274.61949,162.285963,140.12877
30.86,0.421114,0,0,861.924594,2.052983,63.904372,,11.11891,-10.440835,8.560325,-8.817285,283.640371,275.11949,163.035963,140.12877
30.865,-2.078886,0,0,859.174594,2.095344,64.547853,,10.61891,-10.440835,8.560325,-10.817285,283.140371,275.11949,161.785963,139.12877
30.87,0.671114,0,0,862.424594,2.337035,64.367077,,10.61891,-10.440835,9.060325,-8.567285,283.640371,276.36949,163.035963,139.37877
30.875,-0.578886,0,0,860.924594,2.055367,64.60438,,10.11891,-10.440835,9.060325,-9.317285,283.640371,275.86949,161.785963,139.62877
30.88,0.921114,0,0,859.174594,2.310085,64.673264,,10.36891,-8.940835,8.560325,-9.067285,283.140371,275.36949,162.285963,138.37877
30.885,0.421114,0,0,855.674594,2.247661,64.434103,,10.36891,-9.440835,9.560325,-10.067285,281.890371,273.86949,161.785963,138.12877
30.89,-1.078886,0,0,853.174594,2.542582,64.370324,,10.11891,-10.940835,8.310325,-8.567285,280.390371,273.61949,161.785963,137.37877
30.895,1.671114,0,0,849.424594,2.879616,64.971629,,11.11891,-9.690835,9.810325,-9.567285,278.890371,273.86949,160.785963,135.87877
30.9,-0.578886,0,0,848.674594,2.990859,64.965566,,10.86891,-10.190835,8.810325,-10.067285,278.390371,273.86949,160.785963,135.62877
30.905,-0.328886,0,0,844.674594,3.150641,64.635394,,10.61891,-10.190835,8.810325,-9.567285,276.640371,272.36949,160.785963,134.87877
30.91,0.671114,0,0,844.924594,3.113315,64.552506,,9.36891,-9.690835,9.810325,-8.817285,276.390371,272.61949,160.535963,135.37877
30.915,1.421114,0,0,846.174594,3.435776,64.775491,,10.86891,-10.940835,10.310325,-8.817285,276.140371,274.11949,160.785963,135.12877
30.92,-0.078886,0,0,845.674594,3.874145,64.558963,,10.61891,-9.940835,8.560325,-9.317285,275.140371,274.36949,161.785963,134.37877
30.925,-0.828886,0,0,849.424594,3.676037,64.844779,,10.36891,-10.190835,9.060325,-10.067285,276.390371,276.11949,161.285963,135.62877
30.93,-0.328886,0,0,848.674594,3.86045,64.838603,,10.36891,-10.190835,9.060325,-9.567285,276.390371,275.61949,162.035963,134.62877
30.935,1.671114,0,0,846.174594,4.380616,65.030167,,10.61891,-9.440835,9.310325,-8.817285,274.640371,276.11949,162.035963,133.37877
30.94,-0.578886,0,0,844.674594,4.679632,65.528341,,9.86891,-10.190835,9.060325,-9.317285,273.890371,276.86949,161.535963,132.37877
30.945,-1.578886,0,0,842.174594,4.620498,65.59492,,10.11891,-11.440835,8.560325,-8.817285,273.140371,276.11949,160.785963,132.12877
30.95,-0.578886,0,0,836.174594,4.800751,66.194459,,10.36891,-10.190835,8.810325,-9.567285,270.890371,275.61949,158.785963,130.87877
30.955,1.171114,0,0,830.424594,5.019139,66.458171,,10.36891,-9.190835,9.060325,-9.067285,268.890371,274.36949,157.785963,129.37877
30.96,1.421114,0,0,820.924594,5.301968,67.095992,,10.61891,-9.190835,8.310325,-8.317285,266.140371,272.11949,156.035963,126.62877
30.965,-0.328886,0,0,816.674594,5.216602,67.643068,,10.36891,-10.440835,8.060325,-8.317285,265.390371,271.11949,154.535963,125.62877
30.97,0.171114,0,0,807.424594,5.542953,67.817478,,11.11891,-10.940835,8.810325,-8.817285,261.640371,269.11949,152.785963,123.87877
30.975,-0.328886,0,0,801.174594,5.778099,68.279281,,10.86891,-11.190835,9.060325,-9.067285,259.890371,267.61949,151.785963,121.87877
30.98,-0.328886,0,0,796.924594,5.8475,67.899774,,10.86891,-11.190835,9.810325,-9.817285,258.140371,265.86949,151.535963,121.37877
30.985,-0.078886,0,0,791.424594,5.965845,68.780084,,10.36891,-9.940835,9.060325,-9.567285,256.640371,265.36949,149.535963,119.87877
30.99,1.421114,0,0,788.424594,5.520523,69.041796,,11.36891,-10.190835,9.060325,-8.817285,257.140371,263.36949,148.535963,119.37877
30.995,-0.328886,0,0,782.424594,5.327052,68.744963,,9.36891,-9.940835,9.810325,-9.567285,255.390371,260.61949,147.535963,118.87877
31,-0.078886,0,0,777.674594,5.082802,69.095577,,10.61891,-10.190835,9.060325,-9.567285,254.140371,259.36949,145.535963,118.62877
31.005,0.671114,0,0,772.924594,4.755983,69.589906,,10.86891,-10.190835,9.810325,-9.817285,253.390371,257.86949,143.535963,118.12877
