ForceDecks Raw Data Export,2.0
Weight,83.54
Frequency,200
Recording Date,2024-03-05T15:55:10
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-05T15:55:23
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
56.74,0.047821,0,0,802.23063,0.773016,3.457178,,1.062954,-0.683414,0.677361,-1.00908,215.265133,192.285109,211.35109,183.329298
56.745,-1.702179,0,0,804.98063,1.343371,4.047711,,1.062954,-1.683414,1.677361,-2.75908,215.765133,194.285109,212.60109,182.329298
56.75,-1.452179,0,0,806.48063,1.569644,3.639367,,0.062954,-0.933414,0.677361,-1.25908,215.765133,194.285109,214.10109,182.329298
56.755,0.797821,0,0,806.23063,2.218518,1.969912,,1.312954,-0.183414,0.927361,-1.25908,213.515133,193.285109,217.10109,182.329298
56.76,1.047821,0,0,810.23063,2.435279,0.098372,,1.562954,-0.433414,0.677361,-0.75908,212.515133,192.785109,220.35109,184.579298
56.765,0.297821,0,0,811.98063,3.301048,-1.693293,,1.062954,-0.183414,0.427361,-1.00908,209.765133,193.035109,223.85109,185.329298
56.77,2.297821,0,0,816.48063,3.885441,-3.663493,,1.312954,0.316586,0.927361,-0.25908,208.015133,193.285109,227.85109,187.329298
56.775,0.297821,0,0,820.73063,5.176653,-5.810733,,1.312954,-1.183414,1.427361,-1.25908,205.265133,194.035109,233.60109,187.829298
56.78,-0.952179,0,0,823.73063,5.755082,-7.359258,,0.062954,-0.183414,0.427361,-1.25908,202.515133,195.285109,235.85109,190.079298
56.785,0.047821,0,0,822.98063,5.648234,-8.740693,,0.562954,-0.933414,1.177361,-0.75908,202.015133,192.785109,237.60109,190.579298
56.79,-0.702179,0,0,821.73063,5.469721,-9.737432,,0.062954,-0.683414,0.177361,-0.25908,201.265133,191.035109,238.10109,191.329298
56.795,-0.452179,0,0,819.23063,6.011906,-10.687828,,0.562954,-0.183414,0.177361,-1.00908,198.515133,190.785109,238.85109,191.079298
56.8,1.297821,0,0,815.48063,6.152675,-11.727956,,1.312954,-0.683414,0.677361,-0.00908,197.015133,188.535109,239.60109,190.329298
56.805,1.297821,0,0,811.98063,6.103455,-12.04391,,1.312954,-0.183414,-0.072639,0.24092,195.515133,187.785109,238.35109,190.329298
56.81,0.297821,0,0,807.98063,6.209787,-12.636963,,0.812954,0.816586,-0.072639,-1.25908,194.265133,186.035109,238.35109,189.329298
56.815,1.797821,0,0,797.73063,6.405217,-13.407153,,1.312954,0.316586,0.177361,-0.00908,191.015133,183.035109,236.60109,187.079298
56.82,2.547821,0,0,794.73063,6.274626,-12.508699,,0.812954,1.066586,1.427361,-0.75908,191.015133,183.285109,234.35109,186.079298
56.825,0.047821,0,0,793.98063,5.931993,-11.909826,,0.062954,-0.183414,-0.322639,0.49092,191.765133,183.285109,232.85109,186.079298
56.83,0.547821,0,0,794.48063,5.618623,-11.631084,,1.312954,-0.683414,0.177361,-0.25908,192.515133,183.285109,232.10109,186.579298
56.835,-0.202179,0,0,794.98063,5.228288,-11.759307,,0.312954,0.316586,0.427361,-1.25908,193.515133,182.285109,232.10109,187.079298
56.84,0.797821,0,0,797.48063,4.980544,-12.262895,,1.312954,-1.433414,-0.322639,1.24092,194.015133,182.035109,232.85109,188.579298
56.845,0.047821,0,0,802.48063,4.949512,-13.394929,,0.562954,-0.683414,0.927361,-0.75908,194.265133,182.035109,235.35109,190.829298
56.85,0.797821,0,0,813.23063,4.392527,-14.211585,,0.562954,-0.183414,0.177361,0.24092,196.515133,183.285109,237.85109,195.579298
56.855,0.797821,0,0,825.98063,4.659779,-15.883752,,0.812954,0.066586,-0.072639,-0.00908,197.765133,184.785109,243.85109,199.579298
56.86,-0.952179,0,0,831.98063,3.960894,-17.064305,,0.562954,-0.183414,-0.572639,-0.75908,199.015133,184.035109,245.35109,203.579298
56.865,1.547821,0,0,841.73063,4.243801,-18.08274,,1.062954,0.566586,-0.322639,0.24092,200.015133,185.535109,249.85109,206.329298
56.87,-0.202179,0,0,845.98063,4.186133,-20.220819,,0.562954,0.816586,-1.072639,-0.50908,198.765133,184.535109,252.85109,209.829298
56.875,-0.952179,0,0,850.48063,4.01936,-22.014224,,-1.687046,0.566586,0.177361,-0.00908,198.265133,183.535109,255.60109,213.079298
56.88,0.547821,0,0,855.23063,4.464454,-23.970781,,0.062954,0.066586,0.677361,-0.25908,196.765133,183.285109,259.85109,215.329298
56.885,1.297821,0,0,855.23063,4.464454,-25.104686,,0.062954,1.066586,0.177361,-0.00908,195.515133,182.285109,260.85109,216.579298
56.89,2.297821,0,0,854.23063,4.901647,-26.647717,,0.062954,0.566586,0.177361,1.49092,193.765133,180.535109,263.60109,216.329298
56.895,0.047821,0,0,855.23063,4.967827,-27.498485,,-0.687046,0.566586,0.177361,-0.00908,192.515133,180.535109,264.35109,217.829298
56.9,-0.452179,0,0,848.23063,5.733862,-29.630852,,0.062954,0.066586,-0.822639,0.24092,187.765133,178.035109,265.85109,216.579298
56.905,-0.452179,0,0,846.73063,5.526123,-30.19236,,0.062954,-0.183414,0.427361,-0.75908,187.765133,176.285109,266.10109,216.579298
56.91,1.047821,0,0,842.23063,6.066791,-30.609545,,-0.687046,1.066586,-0.072639,0.74092,185.265133,176.035109,265.85109,215.079298
56.915,1.547821,0,0,838.98063,6.49346,-32.461919,,-0.437046,1.816586,0.177361,-0.00908,182.765133,173.535109,268.10109,214.579298
56.92,0.797821,0,0,834.98063,7.040148,-32.230294,,0.062954,0.816586,-0.822639,0.74092,181.015133,174.035109,267.35109,212.579298
56.925,1.547821,0,0,829.73063,7.492356,-32.888742,,0.062954,1.566586,-0.322639,0.24092,178.765133,172.785109,267.35109,210.829298
56.93,1.797821,0,0,825.73063,7.752089,-32.526099,,0.062954,1.566586,-1.322639,1.49092,178.015133,172.535109,266.35109,208.829298
56.935,1.047821,0,0,824.73063,7.612349,-31.912294,,-0.437046,1.566586,-0.322639,0.24092,178.765133,172.535109,265.35109,208.079298
56.94,-1.452179,0,0,826.48063,7.484613,-31.518792,,-0.187046,-0.183414,-0.572639,-0.50908,179.265133,173.535109,264.85109,208.829298
56.945,0.797821,0,0,822.48063,7.521013,-31.803085,,0.562954,0.566586,-0.322639,-0.00908,178.515133,172.035109,264.35109,207.579298
56.95,-1.202179,0,0,827.98063,7.099668,-31.852099,,0.062954,-0.433414,-1.072639,0.24092,180.015133,172.785109,265.10109,210.079298
56.955,1.047821,0,0,831.23063,6.517009,-32.570138,,-0.187046,0.816586,-0.322639,0.74092,181.265133,171.535109,266.10109,212.329298
56.96,0.047821,0,0,838.23063,5.802266,-33.326504,,-0.687046,1.316586,-1.072639,0.49092,183.265133,171.035109,267.85109,216.079298
56.965,-1.452179,0,0,848.98063,5.185498,-34.36406,,-1.687046,1.316586,-0.322639,-0.75908,185.015133,171.785109,270.60109,221.579298
56.97,0.047821,0,0,856.73063,4.456637,-35.373775,,-0.687046,0.566586,-1.072639,1.24092,186.515133,171.535109,272.35109,226.329298
56.975,-1.452179,0,0,867.48063,4.295067,-36.363834,,-1.687046,1.316586,-1.072639,-0.00908,188.515133,172.035109,276.85109,230.079298
56.98,-0.202179,0,0,872.48063,4.058987,-37.019929,,-1.187046,1.566586,-1.572639,0.99092,189.765133,171.535109,279.10109,232.079298
56.985,0.547821,0,0,875.23063,4.854306,-38.442492,,-0.937046,1.566586,-1.322639,1.24092,186.765133,172.785109,282.10109,233.579298
56.99,3.797821,0,0,876.23063,5.059327,-38.521589,,-0.187046,2.316586,-0.072639,1.74092,186.765133,173.035109,283.10109,233.329298
56.995,-0.452179,0,0,875.23063,5.76778,-37.457609,,-1.187046,1.066586,-1.072639,0.74092,186.515133,175.035109,283.10109,230.579298
57,1.797821,0,0,870.73063,6.22137,-37.032459,,-1.187046,1.566586,-0.072639,1.49092,185.015133,175.535109,281.85109,228.329298
57.005,0.047821,0,0,861.48063,6.966364,-35.741571,,-0.187046,1.566586,-1.822639,0.49092,183.265133,176.035109,279.10109,223.079298
57.01,0.547821,0,0,851.23063,7.447614,-34.4631,,-0.187046,0.816586,-0.822639,0.74092,182.015133,175.535109,275.85109,217.829298
57.015,-1.202179,0,0,845.98063,8.257148,-33.721719,,-1.187046,1.066586,-1.572639,0.49092,180.515133,176.285109,275.10109,214.079298
57.02,0.297821,0,0,839.48063,8.321082,-32.699291,,0.062954,1.066586,-0.572639,-0.25908,180.015133,176.035109,272.10109,211.329298
57.025,0.547821,0,0,836.73063,9.120184,-31.325848,,0.062954,1.066586,-1.072639,0.49092,180.015133,177.535109,271.85109,207.329298
57.03,1.047821,0,0,832.23063,9.612885,-30.459461,,-1.187046,1.066586,0.177361,0.99092,178.015133,179.285109,269.35109,205.579298
57.035,0.797821,0,0,834.73063,9.289389,-29.722818,,0.062954,1.066586,-0.822639,0.49092,180.265133,179.535109,269.35109,205.579298
57.04,0.297821,0,0,833.98063,9.408357,-29.168149,,-0.687046,1.566586,-0.572639,-0.00908,180.765133,179.785109,269.10109,204.329298
57.045,-1.452179,0,0,837.73063,9.916836,-28.458786,,-0.687046,0.816586,-0.822639,-0.75908,181.015133,182.535109,270.10109,204.079298
57.05,-0.202179,0,0,839.23063,9.82583,-28.40792,,-0.687046,0.816586,-0.822639,0.49092,181.765133,182.535109,270.60109,204.329298
57.055,1.797821,0,0,842.73063,9.857999,-28.034221,,-0.437046,1.066586,0.177361,0.99092,182.765133,183.785109,271.35109,204.829298
57.06,0.297821,0,0,843.98063,9.734095,-27.673528,,-0.687046,1.066586,-0.322639,0.24092,183.765133,184.035109,271.35109,204.829298
57.065,0.797821,0,0,847.98063,9.470602,-27.542989,,-0.437046,1.066586,0.177361,-0.00908,184.515133,185.285109,271.35109,206.829298
57.07,0.797821,0,0,846.23063,9.45385,-27.154295,,-0.187046,1.066586,-0.322639,0.24092,184.515133,185.285109,270.35109,206.079298
57.075,-1.702179,0,0,845.48063,8.916689,-26.604893,,-1.187046,0.566586,-1.072639,-0.00908,186.015133,184.535109,268.85109,206.079298
57.08,0.297821,0,0,844.98063,8.26692,-26.493118,,-0.437046,0.066586,-0.322639,0.99092,187.265133,183.285109,267.60109,206.829298
57.085,0.297821,0,0,843.73063,8.388504,-26.085394,,-0.687046,0.566586,0.427361,-0.00908,187.015133,183.785109,266.85109,206.079298
57.09,0.547821,0,0,840.48063,8.091665,-25.737561,,0.562954,0.816586,-0.322639,-0.50908,187.015133,183.035109,264.85109,205.579298
57.095,-0.702179,0,0,835.73063,8.174449,-26.335096,,-0.687046,1.066586,-0.322639,-0.75908,185.515133,181.285109,264.35109,204.579298
57.1,0.297821,0,0,831.73063,7.991935,-25.814002,,-0.187046,0.566586,-0.322639,0.24092,185.515133,180.535109,262.35109,203.329298
57.105,1.797821,0,0,828.23063,7.951454,-24.882316,,0.062954,1.566586,-0.322639,0.49092,185.765133,180.535109,260.35109,201.579298
57.11,-1.452179,0,0,822.98063,8.188999,-24.190024,,-0.437046,-0.183414,-0.822639,-0.00908,184.765133,180.535109,258.35109,199.329298
57.115,0.297821,0,0,814.48063,8.349968,-22.987252,,-0.187046,-0.183414,0.427361,0.24092,184.515133,179.285109,255.60109,195.079298
57.12,1.547821,0,0,805.98063,8.438028,-21.625422,,0.062954,0.316586,1.177361,-0.00908,183.515133,179.035109,251.60109,191.829298
57.125,0.547821,0,0,804.73063,8.412924,-20.119212,,0.062954,0.566586,-0.072639,-0.00908,184.765133,180.035109,249.85109,190.079298
57.13,1.797821,0,0,803.23063,8.428635,-17.608014,,0.562954,0.316586,1.427361,-0.50908,186.765133,182.035109,247.10109,187.329298
57.135,-0.452179,0,0,801.48063,8.485405,-15.965977,,-0.187046,0.066586,-0.572639,0.24092,187.015133,184.035109,244.35109,186.079298
57.14,0.297821,0,0,797.23063,8.954921,-13.14525,,1.312954,-0.183414,-0.322639,-0.50908,188.265133,186.035109,241.60109,181.329298
57.145,3.047821,0,0,794.98063,9.405748,-10.403928,,1.312954,0.566586,1.927361,-0.75908,189.265133,189.035109,238.85109,177.829298
57.15,1.297821,0,0,797.98063,9.601596,-7.664248,,1.312954,-0.683414,1.427361,-0.75908,192.265133,192.535109,237.60109,175.579298
57.155,1.047821,0,0,801.48063,9.636399,-5.076444,,0.812954,-0.183414,1.427361,-1.00908,195.015133,196.285109,235.85109,174.329298
57.16,-0.702179,0,0,803.98063,9.988907,-2.112204,,0.312954,-0.933414,1.177361,-1.25908,197.515133,200.535109,234.10109,171.829298
57.165,1.547821,0,0,809.73063,9.652145,0.630708,,1.562954,-0.683414,1.427361,-0.75908,202.515133,203.535109,233.10109,170.579298
57.17,0.047821,0,0,815.73063,9.958113,2.739512,,1.312954,-0.933414,0.427361,-0.75908,204.765133,208.285109,232.60109,170.079298
57.175,1.047821,0,0,819.48063,9.950067,4.502033,,1.312954,-0.183414,1.927361,-2.00908,207.265133,211.035109,231.85109,169.329298
57.18,0.297821,0,0,826.98063,9.487994,5.633843,,2.312954,-1.183414,1.427361,-2.25908,211.265133,213.035109,232.35109,170.329298
57.185,-0.452179,0,0,831.73063,9.618664,7.739229,,1.312954,-1.433414,1.427361,-1.75908,213.765133,217.035109,231.35109,169.579298
57.19,0.297821,0,0,832.48063,9.720812,8.961865,,1.312954,-0.683414,1.427361,-1.75908,214.765133,218.785109,230.35109,168.579298
57.195,0.047821,0,0,835.98063,9.459415,10.34214,,1.562954,-1.183414,0.927361,-1.25908,217.265133,220.785109,229.35109,168.579298
57.2,-0.202179,0,0,837.98063,8.776321,11.474703,,1.562954,-1.433414,1.677361,-2.00908,220.015133,221.285109,227.60109,169.079298
57.205,1.797821,0,0,839.48063,8.907159,12.994438,,1.812954,-0.183414,1.427361,-1.25908,221.765133,223.285109,226.85109,167.579298
57.21,0.047821,0,0,837.23063,8.527086,13.737199,,1.062954,-1.433414,1.927361,-1.50908,222.015133,223.285109,224.35109,167.579298
57.215,1.547821,0,0,835.48063,8.2137,14.991166,,2.312954,-0.683414,0.927361,-1.00908,223.515133,223.285109,222.35109,166.329298
57.22,2.297821,0,0,828.48063,7.689241,15.768116,,3.062954,-1.683414,2.177361,-1.25908,223.515133,221.035109,219.10109,164.829298
57.225,-0.452179,0,0,821.73063,7.714982,16.881084,,0.562954,-1.183414,2.177361,-2.00908,222.265133,220.785109,215.85109,162.829298
57.23,1.797821,0,0,811.98063,7.69401,18.742539,,2.062954,-0.933414,2.677361,-2.00908,221.015133,220.285109,211.10109,159.579298
57.235,-0.202179,0,0,804.23063,7.194625,20.463911,,1.312954,-2.183414,2.427361,-1.75908,222.265133,218.035109,207.60109,156.329298
57.24,1.797821,0,0,796.23063,7.266911,22.29342,,1.812954,-0.933414,2.427361,-1.50908,221.515133,217.785109,203.85109,153.079298
57.245,0.047821,0,0,788.23063,7.106597,24.70686,,2.812954,-2.683414,2.177361,-2.25908,221.515133,217.785109,199.10109,149.829298
57.25,-0.702179,0,0,780.23063,6.864172,27.031692,,2.312954,-2.683414,1.927361,-2.25908,222.515133,216.535109,195.35109,145.829298
57.255,0.547821,0,0,784.73063,6.276214,29.897461,,2.812954,-1.683414,1.427361,-2.00908,227.265133,219.535109,192.85109,145.079298
57.26,1.797821,0,0,783.48063,5.619012,31.526725,,3.312954,-1.683414,2.927361,-2.75908,228.765133,220.285109,189.35109,145.079298
57.265,1.047821,0,0,785.48063,5.291521,33.229755,,3.312954,-2.183414,2.177361,-2.25908,231.265133,222.035109,187.60109,144.579298
57.27,-1.452179,0,0,793.48063,5.393184,33.98108,,2.562954,-2.933414,1.927361,-3.00908,234.015133,225.285109,188.85109,145.329298
57.275,0.047821,0,0,799.73063,5.158784,35.130208,,2.812954,-2.433414,2.177361,-2.50908,237.265133,227.785109,188.85109,145.829298
57.28,1.297821,0,0,808.98063,5.21383,35.860659,,3.562954,-1.933414,2.927361,-3.25908,239.765133,232.035109,189.60109,147.579298
57.285,0.547821,0,0,818.73063,5.189298,36.947077,,2.562954,-2.683414,2.677361,-2.00908,244.265133,235.285109,191.35109,147.829298
57.29,1.797821,0,0,826.98063,5.174713,37.425397,,3.312954,-2.433414,2.427361,-1.50908,246.515133,238.785109,192.10109,149.579298
57.295,0.797821,0,0,839.73063,5.791902,37.819513,,3.062954,-2.433414,2.677361,-2.50908,249.015133,244.535109,195.10109,151.079298
57.3,-0.702179,0,0,851.23063,5.352412,37.814903,,2.812954,-2.433414,2.177361,-3.25908,253.265133,247.035109,197.10109,153.829298
57.305,0.297821,0,0,860.23063,5.939846,38.7971,,3.562954,-2.183414,2.177361,-3.25908,255.265133,252.285109,198.60109,154.079298
57.31,-0.702179,0,0,867.23063,5.750071,39.105173,,2.062954,-2.433414,2.427361,-2.75908,257.765133,254.535109,199.35109,155.579298
57.315,0.547821,0,0,870.48063,5.97588,39.639973,,2.812954,-2.433414,2.677361,-2.50908,258.765133,256.535109,199.85109,155.329298
57.32,-2.452179,0,0,870.23063,6.083603,40.703812,,2.812954,-3.433414,1.427361,-3.25908,259.265133,258.035109,198.60109,154.329298
57.325,3.297821,0,0,867.73063,6.526377,41.317781,,3.812954,-2.183414,2.927361,-1.25908,258.515133,258.535109,198.35109,152.329298
57.33,-0.202179,0,0,864.98063,6.795976,42.507979,,3.312954,-2.933414,2.177361,-2.75908,257.515133,260.285109,196.10109,151.079298
57.335,0.797821,0,0,863.48063,6.736558,43.205751,,3.312954,-2.433414,3.177361,-3.25908,257.515133,260.785109,194.60109,150.579298
57.34,2.297821,0,0,860.98063,7.25613,44.33239,,3.812954,-3.433414,4.177361,-2.25908,257.265133,261.785109,194.10109,147.829298
57.345,-1.202179,0,0,856.23063,7.547776,46.403039,,3.062954,-3.183414,3.427361,-4.50908,257.265133,263.035109,191.35109,144.579298
57.35,2.547821,0,0,850.48063,7.779586,47.793656,,3.812954,-2.433414,3.427361,-2.25908,256.765133,262.785109,189.35109,141.579298
57.355,1.297821,0,0,851.23063,7.736608,47.941418,,3.812954,-3.933414,3.427361,-2.00908,256.765133,263.535109,188.85109,142.079298
57.36,-0.702179,0,0,851.98063,8.054628,49.606561,,3.312954,-2.683414,2.677361,-4.00908,258.015133,266.035109,187.85109,140.079298
57.365,1.047821,0,0,851.23063,8.242346,50.219884,,3.812954,-2.683414,2.927361,-3.00908,257.515133,267.285109,186.85109,139.579298
57.37,0.047821,0,0,850.73063,8.536354,51.135991,,3.312954,-2.933414,2.927361,-3.25908,257.515133,268.785109,186.10109,138.329298
57.375,0.547821,0,0,846.98063,8.683064,51.298787,,3.812954,-3.933414,3.427361,-2.75908,256.515133,267.785109,185.60109,137.079298
57.38,0.047821,0,0,848.23063,8.706521,51.667792,,3.812954,-3.683414,3.177361,-3.25908,256.765133,269.035109,185.10109,137.329298
57.385,0.797821,0,0,846.73063,8.649312,52.395593,,3.562954,-3.433414,3.677361,-3.00908,256.765133,269.535109,183.60109,136.829298
57.39,0.547821,0,0,845.73063,8.950412,53.221974,,3.562954,-2.933414,3.677361,-3.75908,257.515133,269.785109,183.85109,134.579298
57.395,-0.702179,0,0,845.23063,8.5919,52.998498,,3.562954,-3.183414,2.927361,-4.00908,257.015133,269.535109,182.60109,136.079298
57.4,-0.452179,0,0,841.48063,8.666732,52.658465,,4.562954,-3.433414,2.427361,-4.00908,256.015133,267.535109,182.85109,135.079298
57.405,-0.452179,0,0,840.48063,8.823389,53.23392,,3.312954,-3.683414,3.177361,-3.25908,256.015133,268.035109,182.35109,134.079298
57.41,0.547821,0,0,838.23063,8.883757,53.055451,,3.812954,-3.433414,3.177361,-3.00908,254.765133,267.535109,181.85109,134.079298
57.415,1.547821,0,0,835.98063,8.135221,52.87602,,3.812954,-3.183414,4.177361,-3.25908,255.015133,265.535109,180.10109,135.329298
57.42,0.047821,0,0,833.73063,8.046529,53.858767,,3.812954,-3.433414,2.927361,-3.25908,256.265133,264.785109,179.35109,133.329298
57.425,0.297821,0,0,827.98063,7.693885,54.297863,,3.062954,-2.183414,2.927361,-3.50908,254.765133,263.535109,176.35109,133.329298
57.43,-0.202179,0,0,827.23063,7.514999,53.630695,,3.312954,-3.683414,3.427361,-3.25908,254.765133,261.785109,177.10109,133.579298
57.435,0.297821,0,0,820.98063,7.235113,54.235846,,3.062954,-3.183414,3.427361,-3.00908,254.015133,259.785109,174.85109,132.329298
57.44,0.297821,0,0,818.23063,6.921199,54.879031,,3.562954,-2.683414,3.427361,-4.00908,254.265133,259.035109,173.10109,131.829298
57.445,0.547821,0,0,814.98063,7.061993,55.296196,,4.062954,-2.683414,3.427361,-4.25908,253.515133,258.535109,172.35109,130.579298
57.45,-0.452179,0,0,815.73063,7.017804,55.707671,,4.312954,-4.183414,3.427361,-4.00908,254.265133,259.035109,172.10109,130.329298
57.455,2.547821,0,0,816.98063,6.89415,55.688381,,3.812954,-2.433414,4.427361,-3.25908,254.515133,259.535109,171.85109,131.079298
57.46,1.797821,0,0,817.48063,6.513778,56.445165,,4.812954,-3.433414,3.677361,-3.25908,256.015133,259.785109,170.60109,131.079298
57.465,-0.202179,0,0,814.48063,6.688787,56.917656,,4.312954,-3.933414,3.427361,-4.00908,255.265133,259.535109,169.85109,129.829298
57.47,1.797821,0,0,814.98063,7.212917,57.14716,,4.312954,-2.683414,3.427361,-3.25908,255.265133,260.285109,171.10109,128.329298
57.475,-0.202179,0,0,815.23063,7.323863,57.327892,,3.312954,-3.433414,3.677361,-3.75908,255.015133,261.035109,170.85109,128.329298
57.48,-0.202179,0,0,812.23063,7.350914,57.804953,,4.562954,-3.933414,3.427361,-4.25908,254.015133,261.035109,169.35109,127.829298
57.485,-1.702179,0,0,810.23063,7.824485,58.080628,,3.062954,-4.683414,3.927361,-4.00908,252.515133,261.785109,169.10109,126.829298
57.49,-0.452179,0,0,807.73063,7.696424,58.793986,,4.562954,-4.183414,3.427361,-4.25908,252.765133,261.285109,167.85109,125.829298
57.495,0.297821,0,0,805.98063,8.209115,59.52324,,4.562954,-3.683414,3.677361,-4.25908,252.015133,262.285109,167.60109,124.079298
57.5,-0.452179,0,0,804.98063,8.372111,59.061767,,2.562954,-3.433414,3.427361,-3.00908,250.765133,262.035109,167.85109,124.329298
57.505,0.297821,0,0,802.73063,8.740338,59.697116,,3.812954,-3.933414,3.677361,-3.25908,249.515133,263.035109,166.85109,123.329298
57.51,0.797821,0,0,802.23063,8.745786,60.405888,,4.562954,-2.933414,3.177361,-4.00908,250.515133,263.035109,166.60109,122.079298
57.515,1.047821,0,0,801.48063,8.792337,60.126317,,4.062954,-3.433414,4.177361,-3.75908,249.515133,263.035109,166.35109,122.579298
57.52,-0.952179,0,0,799.48063,8.891257,60.950606,,3.062954,-3.933414,3.177361,-3.25908,250.265133,262.535109,166.10109,120.579298
57.525,-1.202179,0,0,798.98063,8.588928,60.853889,,3.812954,-4.183414,3.427361,-4.25908,249.515133,262.785109,164.60109,122.079298
57.53,0.297821,0,0,800.98063,8.567482,60.836463,,3.812954,-3.933414,4.177361,-3.75908,250.515133,263.035109,165.35109,122.079298
57.535,0.297821,0,0,797.98063,8.676761,61.875347,,3.812954,-3.683414,3.427361,-3.25908,250.765133,262.785109,164.35109,120.079298
